,Date,CustomerNumber,SKU,SalePrice
30428,2024-01-30,9117351480272,43531001,7.27
30429,2024-01-30,9117351480272,42391001,3.5
30430,2024-01-30,9117351480272,42520001,5.59
30431,2024-01-30,9117351480272,42331001,6.15
30432,2024-01-30,9117351480272,42322001,0.98
30433,2024-01-30,9117351480272,42984001,5.49
30434,2024-01-30,9117351480272,43073001,3.49
30435,2024-01-30,9117351480272,43861001,2.51
30436,2024-01-30,9117351480272,42304001,6.71
30437,2024-01-30,9117351480272,43578001,5.05
30438,2024-01-30,9117351480272,43481001,5.59
30439,2024-01-30,9117351480272,42806001,4.05
30440,2024-01-30,9117351480272,42247001,1.99
30441,2024-01-30,9117351480272,43889001,4.65
30442,2024-01-30,9117351480272,42145001,3.09
30443,2024-01-30,9117351480272,42718001,3.35
30444,2024-01-30,9117351480272,42253001,4.83
30445,2024-01-30,5442457933663,43676001,4.03
30446,2024-01-30,5442457933663,42287001,20.01
30447,2024-01-30,5442457933663,42590001,15.39
30448,2024-01-30,5442457933663,42088001,6.99
30449,2024-01-30,9811167024784,43846001,4.19
30450,2024-01-30,9811167024784,42096001,4.89
30451,2024-01-30,9811167024784,42148001,1.93
30452,2024-01-30,9811167024784,42210001,4.14
30453,2024-01-30,9811167024784,42747001,3.37
30454,2024-01-30,9811167024784,43081001,2.95
30455,2024-01-30,9811167024784,42624001,7.41
30456,2024-01-30,9811167024784,42218001,3.63
30457,2024-01-30,9811167024784,42750001,1.55
30458,2024-01-30,9811167024784,42239001,1.4
30459,2024-01-30,9811167024784,44141001,2.17
30460,2024-01-30,9811167024784,43905001,3.51
30461,2024-01-30,9811167024784,42265001,5.45
30462,2024-01-30,9811167024784,42082001,2.51
30463,2024-01-30,9811167024784,42804001,3.07
30464,2024-01-30,9811167024784,42704001,3.91
30465,2024-01-30,9811167024784,44109001,6.15
30466,2024-01-30,9811167024784,42187001,3.72
30467,2024-01-30,9811167024784,42637001,1.16
30468,2024-01-30,3679481350430,42211001,1.6
30469,2024-01-30,3679481350430,42766001,5.59
30470,2024-01-30,3679481350430,42304001,6.71
30471,2024-01-30,3679481350430,42875001,8.39
30472,2024-01-30,3679481350430,43498001,4.19
30473,2024-01-30,3679481350430,44092001,4.19
30474,2024-01-30,3679481350430,43891001,4.49
30475,2024-01-30,3679481350430,43065001,4.17
30476,2024-01-30,3679481350430,43438001,3.77
30477,2024-01-30,3679481350430,43545001,11.19
30478,2024-01-30,3679481350430,43501001,4.19
30479,2024-01-30,3679481350430,43808001,2.13
30480,2024-01-30,3679481350430,42461001,1.82
30481,2024-01-30,3679481350430,43574001,2.3
30482,2024-01-30,3679481350430,42821001,6.15
30483,2024-01-30,3679481350430,43126001,3.35
30484,2024-01-30,3679481350430,43119001,3.81
30485,2024-01-30,3679481350430,42373001,4.98
30486,2024-01-30,3679481350430,43078001,4.83
30487,2024-01-30,3679481350430,43871001,1.95
30488,2024-01-30,3679481350430,42700001,3.91
30489,2024-01-30,3679481350430,42506001,5.53
30490,2024-01-30,3679481350430,42139001,4.1
30491,2024-01-30,3679481350430,42811001,2.37
30492,2024-01-30,3679481350430,42216001,3.84
30493,2024-01-30,3679481350430,42277001,3.14
30494,2024-01-30,3679481350430,42657001,8.39
30495,2024-01-30,3679481350430,43429001,4.89
30496,2024-01-31,4587858486534,42356001,2.65
30497,2024-01-31,4587858486534,42360001,2.65
30498,2024-01-31,4587858486534,42774001,5.59
30499,2024-01-31,4587858486534,42253001,4.83
30500,2024-01-31,4587858486534,42988001,1.27
30501,2024-01-31,2157878903197,42355001,5.17
30502,2024-01-31,2157878903197,43389001,5.31
30503,2024-01-31,2157878903197,42874001,4.19
30504,2024-01-31,2157878903197,42266001,4.61
30505,2024-01-31,2157878903197,42851001,3.07
30506,2024-01-31,2157878903197,42827001,1.02
30507,2024-01-31,2157878903197,42313001,3.21
30508,2024-01-31,2157878903197,43342001,1.81
30509,2024-01-31,2157878903197,42786001,12.59
30510,2024-01-31,2157878903197,42727001,6.15
30511,2024-01-31,2157878903197,43907001,2.41
30512,2024-01-31,2157878903197,42668001,4.61
30513,2024-01-31,2157878903197,42425001,4.47
30514,2024-01-31,2157878903197,43813001,3.39
30515,2024-01-31,2157878903197,43588001,1.15
30516,2024-01-31,2157878903197,42503001,1.61
30517,2024-01-31,2157878903197,42277001,3.14
30518,2024-01-31,2157878903197,43804001,2.48
30519,2024-01-31,2157878903197,42684001,0.92
30520,2024-01-31,2157878903197,43865001,2.51
30521,2024-01-31,2157878903197,43193001,2.65
30522,2024-01-31,2157878903197,42891001,5.28
30523,2024-01-31,2157878903197,42713001,3.35
30524,2024-01-31,2157878903197,42178001,4.2
30525,2024-01-31,1995988605350,42367001,4.13
30526,2024-01-31,1995988605350,43920001,2.49
30527,2024-01-31,1995988605350,42192001,2.62
30528,2024-01-31,1995988605350,42732001,4.05
30529,2024-01-31,1995988605350,43436001,3.77
30530,2024-01-31,1995988605350,42478001,1.82
30531,2024-01-31,1995988605350,42115001,2.32
30532,2024-01-31,1995988605350,42186001,5.1
30533,2024-01-31,1995988605350,43700001,9.79
30534,2024-01-31,1995988605350,43922001,4.19
30535,2024-01-31,1995988605350,43524001,1.36
30536,2024-01-31,1995988605350,42307001,5.59
30537,2024-01-31,7153981191192,42867001,4.19
30538,2024-01-31,7153981191192,42702001,4.19
30539,2024-01-31,7153981191192,42156001,1.11
30540,2024-01-31,7153981191192,42156001,1.11
30541,2024-01-31,7153981191192,43510001,3.72
30542,2024-01-31,7153981191192,42211001,1.6
30543,2024-01-31,7153981191192,42426001,2.34
30544,2024-01-31,7153981191192,42678001,3.11
30545,2024-01-31,7153981191192,43845001,13.85
30546,2024-01-31,7153981191192,42436001,1.25
30547,2024-01-31,7153981191192,43700001,9.79
30548,2024-01-31,7153981191192,43051001,1.4
30549,2024-01-31,7153981191192,44140001,3.86
30550,2024-01-31,7153981191192,43730001,2.79
30551,2024-01-31,7153981191192,42188001,3.64
30552,2024-01-31,7153981191192,42487001,3.23
30553,2024-01-31,7153981191192,43673001,1.97
30554,2024-01-31,7153981191192,43443001,3.77
30555,2024-01-31,7153981191192,42911001,3.5
30556,2024-01-31,7153981191192,43115001,1.74
30557,2024-01-31,7153981191192,42538001,1.53
30558,2024-01-31,7153981191192,42109001,3.6
30559,2024-01-31,7153981191192,43843001,1.85
30560,2024-01-31,2266131653352,42117001,3.77
30561,2024-01-31,2266131653352,43865001,2.51
30562,2024-01-31,2266131653352,43770001,0.74
30563,2024-01-31,2266131653352,43235001,1.01
30564,2024-01-31,2266131653352,42247001,1.99
30565,2024-01-31,2266131653352,43799001,3.33
30566,2024-01-31,2266131653352,42799001,2.1
30567,2024-01-31,2266131653352,42732001,4.05
30568,2024-01-31,2266131653352,42232001,4.2
30569,2024-01-31,2266131653352,44079001,1.95
30570,2024-01-31,2266131653352,42814001,3.77
30571,2024-01-31,2266131653352,43506001,9.79
30572,2024-01-31,2266131653352,43929001,4.45
30573,2024-01-31,2266131653352,43150001,4.06
30574,2024-01-31,2266131653352,42339001,5.31
30575,2024-01-31,2266131653352,43779001,0.78
30576,2024-01-31,2266131653352,42376001,2.25
30577,2024-01-31,2266131653352,42753001,2.34
30578,2024-01-31,2266131653352,43928001,3.26
30579,2024-01-31,2266131653352,42766001,5.59
30580,2024-01-31,2266131653352,42192001,2.62
30581,2024-01-31,2266131653352,43821001,3.71
30582,2024-01-31,2266131653352,43987001,3.96
30583,2024-01-31,2266131653352,42825001,1.72
30584,2024-01-31,2266131653352,43956001,4.49
30585,2024-01-31,2266131653352,43131001,4.05
30586,2024-01-31,2266131653352,43635001,10.63
30587,2024-01-31,1527489403495,42355001,5.17
30588,2024-01-31,1527489403495,42448001,6.15
30589,2024-01-31,1527489403495,42347001,3.07
30590,2024-01-31,1527489403495,42525001,5.59
30591,2024-01-31,1527489403495,43203001,4.61
30592,2024-01-31,1527489403495,42715001,5.59
30593,2024-01-31,1527489403495,42506001,5.53
30594,2024-01-31,1527489403495,42264001,3.07
30595,2024-01-31,1527489403495,42890001,5.28
30596,2024-01-31,1527489403495,42773001,16.79
30597,2024-01-31,1527489403495,43189001,1.83
30598,2024-01-31,1527489403495,43663001,1.89
30599,2024-01-31,1527489403495,42959001,2.79
30600,2024-01-31,1527489403495,42394001,3.5
30601,2024-01-31,1527489403495,43989001,0.88
30602,2024-01-31,1527489403495,43444001,3.77
30603,2024-01-31,1527489403495,42843001,2.0
30604,2024-01-31,1527489403495,43876001,1.4
30605,2024-01-31,1527489403495,42678001,3.11
30606,2024-01-31,1527489403495,42292001,11.19
30607,2024-01-31,1527489403495,42928001,5.03
30608,2024-01-31,1527489403495,42268001,5.59
30609,2024-01-31,1527489403495,43570001,3.71
30610,2024-01-31,1527489403495,43200001,2.2
30611,2024-01-31,1527489403495,43591001,10.49
30612,2024-01-31,1527489403495,42798001,4.2
30613,2024-01-31,1527489403495,43912001,5.36
30614,2024-01-31,334880676759,42360001,2.65
30615,2024-01-31,334880676759,42896001,6.15
30616,2024-01-31,334880676759,42348001,3.07
30617,2024-01-31,334880676759,42528001,5.59
30618,2024-01-31,334880676759,42527001,5.59
30619,2024-01-31,334880676759,43609001,10.49
30620,2024-01-31,334880676759,43447001,5.31
30621,2024-01-31,334880676759,43083001,3.12
30622,2024-01-31,334880676759,43425001,4.89
30623,2024-01-31,334880676759,43098001,3.46
30624,2024-01-31,334880676759,43252001,1.88
30625,2024-01-31,334880676759,43962001,1.81
30626,2024-01-31,334880676759,42465001,1.26
30627,2024-01-31,334880676759,43459001,2.23
30628,2024-01-31,334880676759,42699001,3.91
30629,2024-01-31,334880676759,43076001,2.48
30630,2024-01-31,9291498868542,42562001,3.77
30631,2024-01-31,1730106905768,42379001,2.37
30632,2024-01-31,1730106905768,42224001,1.9
30633,2024-01-31,1730106905768,43726001,3.32
30634,2024-01-31,1730106905768,43934001,3.08
30635,2024-01-31,1730106905768,42496001,1.69
30636,2024-01-31,1730106905768,42684001,0.92
30637,2024-01-31,1730106905768,42139001,4.1
30638,2024-01-31,1730106905768,44132001,4.14
30639,2024-01-31,1730106905768,42364001,2.37
30640,2024-01-31,1730106905768,43576001,3.77
30641,2024-01-31,1730106905768,44115001,3.29
30642,2024-01-31,1730106905768,43663001,1.89
30643,2024-01-31,1730106905768,44135001,1.25
30644,2024-01-31,1730106905768,42120001,5.1
30645,2024-01-31,1730106905768,42400001,1.4
30646,2024-01-31,1730106905768,43525001,2.09
30647,2024-01-31,1730106905768,43595001,9.93
30648,2024-01-31,1730106905768,42352001,8.39
30649,2024-01-31,1730106905768,43577001,4.37
30650,2024-01-31,4908531626227,42357001,5.17
30651,2024-01-31,4908531626227,43403001,4.19
30652,2024-01-31,4908531626227,42528001,5.59
30653,2024-01-31,4908531626227,42349001,3.07
30654,2024-01-31,4908531626227,42313001,3.21
30655,2024-01-31,4908531626227,42312001,4.33
30656,2024-01-31,4908531626227,42515001,6.01
30657,2024-01-31,4908531626227,43143001,1.22
30658,2024-01-31,4908531626227,43856001,1.61
30659,2024-01-31,4908531626227,43104001,2.32
30660,2024-01-31,4908531626227,43237001,5.45
30661,2024-01-31,4908531626227,44001001,2.53
30662,2024-01-31,4908531626227,43843001,1.85
30663,2024-01-31,4908531626227,43507001,9.79
30664,2024-01-31,4908531626227,42853001,4.61
30665,2024-01-31,4908531626227,44091001,4.19
30666,2024-01-31,4908531626227,42236001,1.4
30667,2024-01-31,4908531626227,43605001,7.13
30668,2024-01-31,4908531626227,44143001,0.83
30669,2024-01-31,4908531626227,43114001,4.13
30670,2024-01-31,4908531626227,43919001,2.17
30671,2024-01-31,4908531626227,43929001,4.45
30672,2024-01-31,6657988698068,43847001,4.19
30673,2024-01-31,6657988698068,43874001,1.95
30674,2024-01-31,6657988698068,42208001,2.67
30675,2024-01-31,6657988698068,42878001,4.89
30676,2024-01-31,6657988698068,42818001,3.21
30677,2024-01-31,6657988698068,43695001,9.79
30678,2024-01-31,7529591952317,43619001,7.13
30679,2024-01-31,7529591952317,42087001,16.23
30680,2024-01-31,7529591952317,42859001,2.79
30681,2024-01-31,7529591952317,42403001,2.34
30682,2024-01-31,7529591952317,42415001,2.34
30683,2024-01-31,7529591952317,43059001,5.46
30684,2024-01-31,7529591952317,43589001,3.79
30685,2024-01-31,7529591952317,43693001,9.79
30686,2024-01-31,7529591952317,43448001,4.61
30687,2024-01-31,7529591952317,42217001,1.18
30688,2024-01-31,7529591952317,43138001,4.68
30689,2024-01-31,7529591952317,43445001,4.19
30690,2024-01-31,3569649767328,42355001,5.17
30691,2024-01-31,3569649767328,42246001,2.28
30692,2024-01-31,3569649767328,43756001,4.19
30693,2024-01-31,3569649767328,42542001,3.07
30694,2024-01-31,3569649767328,42365001,1.3
30695,2024-01-31,3569649767328,42845001,4.48
30696,2024-01-31,3569649767328,43116001,2.39
30697,2024-01-31,3569649767328,43083001,3.12
30698,2024-01-31,3569649767328,43425001,4.89
30699,2024-01-31,3569649767328,42308001,4.19
30700,2024-01-31,3569649767328,42399001,2.34
30701,2024-01-31,3569649767328,43859001,7.27
30702,2024-01-31,3569649767328,43449001,3.77
30703,2024-01-31,3569649767328,44137001,3.0
30704,2024-01-31,3496720617545,42358001,2.65
30705,2024-01-31,3496720617545,42359001,5.17
30706,2024-01-31,3496720617545,43386001,9.23
30707,2024-01-31,3496720617545,42924001,3.5
30708,2024-01-31,3496720617545,42573001,5.59
30709,2024-01-31,3496720617545,42827001,1.02
30710,2024-01-31,3496720617545,42827001,1.02
30711,2024-01-31,3496720617545,42314001,3.0
30712,2024-01-31,3496720617545,42313001,3.21
30713,2024-01-31,3496720617545,43305001,3.49
30714,2024-01-31,3496720617545,43324001,1.81
30715,2024-01-31,3496720617545,43266001,3.49
30716,2024-01-31,3496720617545,42602001,26.59
30717,2024-01-31,3496720617545,42882001,3.5
30718,2024-01-31,3496720617545,43875001,18.19
30719,2024-01-31,3496720617545,43446001,3.77
30720,2024-01-31,3496720617545,42795001,2.79
30721,2024-01-31,3496720617545,43537001,11.19
30722,2024-01-31,3496720617545,43886001,1.12
30723,2024-01-31,3496720617545,43851001,1.75
30724,2024-01-31,3496720617545,42800001,3.07
30725,2024-01-31,3496720617545,42178001,4.2
30726,2024-01-31,3496720617545,43739001,4.89
30727,2024-01-31,3496720617545,42870001,3.49
30728,2024-01-31,1475119736122,42360001,2.65
30729,2024-01-31,1475119736122,42356001,2.65
30730,2024-01-31,1475119736122,42398001,6.99
30731,2024-01-31,1475119736122,43962001,1.81
30732,2024-01-31,1475119736122,42680001,2.39
30733,2024-01-31,1475119736122,43829001,3.86
30734,2024-01-31,1475119736122,42722001,3.93
30735,2024-01-31,1475119736122,42289001,11.19
30736,2024-01-31,1475119736122,43181001,4.19
30737,2024-01-31,1475119736122,42699001,3.91
30738,2024-01-31,1475119736122,42236001,1.4
30739,2024-01-31,1475119736122,42191001,5.35
30740,2024-01-31,1475119736122,43416001,6.29
30741,2024-01-31,1475119736122,42650001,8.39
30742,2024-01-31,1475119736122,42405001,2.34
30743,2024-01-31,1475119736122,42737001,3.18
30744,2024-01-31,1475119736122,43670001,1.65
30745,2024-01-31,1475119736122,43538001,7.69
30746,2024-01-31,1475119736122,43473001,6.01
30747,2024-01-31,1475119736122,42435001,1.25
30748,2024-01-31,1475119736122,42833001,2.13
30749,2024-01-31,1475119736122,43589001,3.79
30750,2024-01-31,1475119736122,43719001,3.5
30751,2024-01-31,1475119736122,42246001,2.28
30752,2024-01-31,1475119736122,44140001,3.86
30753,2024-01-31,1475119736122,42951001,1.9
30754,2024-01-31,1475119736122,42963001,5.59
30755,2024-01-31,632256096972,42312001,4.33
30756,2024-01-31,632256096972,42355001,5.17
30757,2024-01-31,632256096972,42450001,4.19
30758,2024-01-31,632256096972,42850001,2.37
30759,2024-01-31,632256096972,42583001,6.01
30760,2024-01-31,632256096972,43400001,6.57
30761,2024-01-31,632256096972,42311001,3.21
30762,2024-01-31,1227155011733,42358001,2.65
30763,2024-01-31,1227155011733,43396001,6.57
30764,2024-01-31,1227155011733,43391001,10.77
30765,2024-01-31,1227155011733,44130001,7.69
30766,2024-01-31,1227155011733,44123001,4.89
30767,2024-01-31,1227155011733,42574001,5.59
30768,2024-01-31,1227155011733,42312001,4.33
30769,2024-01-31,1227155011733,42438001,1.25
30770,2024-01-31,1227155011733,43087001,3.71
30771,2024-01-31,1227155011733,43383001,1.61
30772,2024-01-31,1227155011733,42558001,3.07
30773,2024-01-31,1227155011733,43192001,2.65
30774,2024-01-31,1227155011733,43842001,5.57
30775,2024-01-31,1227155011733,42224001,1.9
30776,2024-01-31,1227155011733,44098001,1.95
30777,2024-01-31,2480549709900,42357001,5.17
30778,2024-01-31,2480549709900,42564001,5.31
30779,2024-01-31,9119035196100,42174001,4.2
30780,2024-01-31,9119035196100,43475001,6.01
30781,2024-01-31,9119035196100,43999001,4.97
30782,2024-01-31,2042181341329,42358001,2.65
30783,2024-01-31,2042181341329,42930001,3.5
30784,2024-01-31,2042181341329,42896001,6.15
30785,2024-01-31,2042181341329,42902001,6.15
30786,2024-01-31,2042181341329,42335001,4.19
30787,2024-01-31,2042181341329,44123001,4.89
30788,2024-01-31,2042181341329,42570001,5.59
30789,2024-01-31,2042181341329,43864001,2.51
30790,2024-01-31,2042181341329,43841001,3.3
30791,2024-01-31,2042181341329,42399001,2.34
30792,2024-01-31,9925530118015,42526001,5.59
30793,2024-01-31,9925530118015,42359001,5.17
30794,2024-01-31,9925530118015,42896001,6.15
30795,2024-01-31,2987666388551,42356001,2.65
30796,2024-01-31,2987666388551,43394001,5.31
30797,2024-01-31,2987666388551,44131001,7.69
30798,2024-01-31,2987666388551,42574001,5.59
30799,2024-01-31,2987666388551,42315001,5.59
30800,2024-01-31,2987666388551,42311001,3.21
30801,2024-01-31,2987666388551,43347001,1.81
30802,2024-01-31,2987666388551,44044001,1.81
30803,2024-01-31,2987666388551,42604001,14.69
30804,2024-01-31,2987666388551,43533001,11.19
30805,2024-01-31,2987666388551,43634001,10.49
30806,2024-01-31,2987666388551,44075001,1.95
30807,2024-01-31,2987666388551,43500001,5.17
30808,2024-01-31,2987666388551,43237001,5.45
30809,2024-01-31,2987666388551,42736001,4.35
30810,2024-01-31,2987666388551,42985001,2.67
30811,2024-01-31,2987666388551,42258001,2.18
30812,2024-01-31,2987666388551,42111001,3.92
30813,2024-01-31,2987666388551,42513001,2.1
30814,2024-01-31,2987666388551,42453001,3.56
30815,2024-01-31,2987666388551,43465001,4.61
30816,2024-01-31,2987666388551,43499001,6.29
30817,2024-01-31,2987666388551,42133001,3.58
30818,2024-01-31,2987666388551,42156001,1.11
30819,2024-01-31,2987666388551,43487001,5.87
30820,2024-01-31,2987666388551,42422001,7.41
30821,2024-01-31,2987666388551,42717001,3.35
30822,2024-01-31,2987666388551,42656001,8.39
30823,2024-01-31,2987666388551,42728001,4.89
30824,2024-01-31,2987666388551,42968001,4.89
30825,2024-01-31,5589665873267,42355001,5.17
30826,2024-01-31,5589665873267,42355001,5.17
30827,2024-01-31,5589665873267,42110001,1.13
30828,2024-01-31,5589665873267,42148001,1.93
30829,2024-01-31,5589665873267,43768001,3.6
30830,2024-01-31,5589665873267,43177001,2.79
30831,2024-01-31,5589665873267,43238001,1.58
30832,2024-01-31,5589665873267,43884001,2.32
30833,2024-01-31,5589665873267,42981001,3.43
30834,2024-01-31,5589665873267,42244001,5.03
30835,2024-01-31,5589665873267,43657001,3.88
30836,2024-01-31,5589665873267,42755001,9.23
30837,2024-01-31,5589665873267,42660001,2.79
30838,2024-01-31,5589665873267,42853001,4.61
30839,2024-01-31,5589665873267,43626001,4.61
30840,2024-01-31,5589665873267,43749001,4.19
30841,2024-01-31,5589665873267,42989001,2.73
30842,2024-01-31,5589665873267,43220001,0.83
30843,2024-01-31,5589665873267,43533001,11.19
30844,2024-01-31,5589665873267,42418001,2.34
30845,2024-01-31,5589665873267,42750001,1.55
