,Date,CustomerNumber,SKU,SalePrice
25788,2024-01-25,3566586258377,43771001,1.41
25789,2024-01-25,3566586258377,42880001,4.75
25790,2024-01-25,3566586258377,43828001,9.48
25791,2024-01-25,3566586258377,42403001,3.17
25792,2024-01-25,3566586258377,42889001,7.16
25793,2024-01-25,3566586258377,42505001,2.51
25794,2024-01-25,3566586258377,42469001,2.15
25795,2024-01-25,3566586258377,42747001,4.58
25796,2024-01-25,3566586258377,44064001,2.64
25797,2024-01-25,3566586258377,44097001,2.64
25798,2024-01-25,3566586258377,42489001,3.63
25799,2024-01-25,3566586258377,43771001,1.41
25800,2024-01-25,3566586258377,42771001,22.78
25801,2024-01-25,5860290141925,42359001,7.01
25802,2024-01-25,5860290141925,42900001,8.34
25803,2024-01-25,5860290141925,42902001,8.34
25804,2024-01-25,5860290141925,42573001,7.58
25805,2024-01-25,5860290141925,43116001,3.25
25806,2024-01-25,5860290141925,43725001,2.74
25807,2024-01-25,5860290141925,43789001,1.9
25808,2024-01-25,5860290141925,43426001,6.63
25809,2024-01-25,5860290141925,43130001,7.2
25810,2024-01-25,5860290141925,42410001,3.17
25811,2024-01-25,5860290141925,44128001,4.45
25812,2024-01-25,5860290141925,42257001,4.22
25813,2024-01-25,5860290141925,43246001,3.02
25814,2024-01-25,5860290141925,43881001,1.65
25815,2024-01-25,5860290141925,42737001,4.31
25816,2024-01-25,5860290141925,42131001,6.06
25817,2024-01-25,5860290141925,43554001,3.78
25818,2024-01-25,5860290141925,43421001,5.68
25819,2024-01-25,5860290141925,43954001,2.56
25820,2024-01-25,5860290141925,42775001,25.06
25821,2024-01-25,5860290141925,42531001,4.16
25822,2024-01-25,5860290141925,43435001,5.11
25823,2024-01-25,5860290141925,42271001,15.16
25824,2024-01-25,5860290141925,43816001,5.15
25825,2024-01-25,5860290141925,42339001,7.2
25826,2024-01-25,8141010816017,42391001,4.75
25827,2024-01-25,8141010816017,43335001,1.31
25828,2024-01-25,8141010816017,44129001,10.43
25829,2024-01-25,5247105873158,42227001,4.84
25830,2024-01-25,5247105873158,44128001,4.45
25831,2024-01-25,5247105873158,43634001,14.23
25832,2024-01-25,5247105873158,42675001,4.77
25833,2024-01-25,5247105873158,43127001,5.49
25834,2024-01-25,5247105873158,43838001,7.52
25835,2024-01-25,5247105873158,43613001,2.07
25836,2024-01-25,5247105873158,43049001,1.9
25837,2024-01-25,5247105873158,43078001,6.56
25838,2024-01-25,5247105873158,42419001,17.46
25839,2024-01-25,5247105873158,42791001,14.23
25840,2024-01-25,5247105873158,42118001,1.41
25841,2024-01-25,5247105873158,42217001,1.6
25842,2024-01-25,5247105873158,43824001,3.17
25843,2024-01-25,5247105873158,42753001,3.17
25844,2024-01-25,5247105873158,43599001,2.07
25845,2024-01-25,5247105873158,42962001,7.01
25846,2024-01-25,9339427594436,42360001,3.59
25847,2024-01-25,9339427594436,42358001,3.59
25848,2024-01-25,9339427594436,42442001,5.68
25849,2024-01-25,9339427594436,42348001,4.16
25850,2024-01-25,9339427594436,42903001,8.34
25851,2024-01-25,9339427594436,42563001,7.2
25852,2024-01-25,9339427594436,42580001,7.2
25853,2024-01-25,9339427594436,42311001,4.35
25854,2024-01-25,9339427594436,43316001,1.31
25855,2024-01-25,9339427594436,43334001,2.45
25856,2024-01-25,9339427594436,43346001,2.45
25857,2024-01-25,9339427594436,43346001,2.45
25858,2024-01-25,9339427594436,43322001,2.45
25859,2024-01-25,9339427594436,42608001,19.93
25860,2024-01-25,9339427594436,42218001,4.92
25861,2024-01-25,9339427594436,43455001,5.11
25862,2024-01-25,9339427594436,43142001,5.36
25863,2024-01-25,9339427594436,43807001,1.2
25864,2024-01-25,9339427594436,44071001,2.64
25865,2024-01-25,9339427594436,43670001,2.24
25866,2024-01-25,9339427594436,43739001,6.63
25867,2024-01-25,9339427594436,43001001,6.99
25868,2024-01-25,9339427594436,43219001,3.48
25869,2024-01-25,9339427594436,42367001,5.6
25870,2024-01-25,9339427594436,43611001,2.07
25871,2024-01-25,9339427594436,44056001,3.5
25872,2024-01-25,9339427594436,43603001,10.05
25873,2024-01-25,944534696364,42359001,7.01
25874,2024-01-25,944534696364,42360001,3.59
25875,2024-01-25,944534696364,42923001,8.34
25876,2024-01-25,944534696364,42941001,4.75
25877,2024-01-25,944534696364,42581001,7.2
25878,2024-01-25,944534696364,42521001,7.58
25879,2024-01-25,944534696364,42146001,1.67
25880,2024-01-25,944534696364,42513001,2.85
25881,2024-01-25,944534696364,43640001,15.18
25882,2024-01-25,944534696364,44070001,2.64
25883,2024-01-25,944534696364,43829001,5.24
25884,2024-01-25,944534696364,42189001,3.44
25885,2024-01-25,944534696364,42160001,3.55
25886,2024-01-25,944534696364,42503001,2.18
25887,2024-01-25,944534696364,42998001,6.1
25888,2024-01-25,944534696364,42815001,5.11
25889,2024-01-25,944534696364,43694001,13.28
25890,2024-01-25,944534696364,43834001,4.48
25891,2024-01-25,944534696364,42734001,1.88
25892,2024-01-25,944534696364,42886001,4.75
25893,2024-01-25,944534696364,42705001,5.3
25894,2024-01-25,944534696364,44092001,5.68
25895,2024-01-25,944534696364,43828001,9.48
25896,2024-01-25,944534696364,42830001,1.56
25897,2024-01-25,944534696364,43085001,7.11
25898,2024-01-25,944534696364,43614001,11.38
25899,2024-01-25,944534696364,42763001,22.78
25900,2024-01-25,944534696364,43178001,4.73
25901,2024-01-25,944534696364,43091001,6.46
25902,2024-01-25,5343038364272,42358001,3.59
25903,2024-01-25,5343038364272,42357001,7.01
25904,2024-01-25,5343038364272,43044001,7.39
25905,2024-01-25,5343038364272,44107001,3.78
25906,2024-01-25,5343038364272,43990001,7.56
25907,2024-01-25,5343038364272,44009001,2.26
25908,2024-01-25,5343038364272,44112001,3.38
25909,2024-01-25,5343038364272,43860001,3.4
25910,2024-01-25,5343038364272,42186001,6.92
25911,2024-01-25,5343038364272,42386001,6.92
25912,2024-01-25,5343038364272,42488001,2.41
25913,2024-01-25,5343038364272,44155001,12.52
25914,2024-01-25,5343038364272,42633001,14.61
25915,2024-01-25,5343038364272,42506001,7.5
25916,2024-01-25,5343038364272,43007001,1.9
25917,2024-01-25,5343038364272,42504001,2.43
25918,2024-01-25,5343038364272,43829001,5.24
25919,2024-01-25,5343038364272,43716001,4.41
25920,2024-01-25,5343038364272,42857001,3.21
25921,2024-01-25,5343038364272,43514001,4.9
25922,2024-01-25,5343038364272,44059001,4.92
25923,2024-01-25,5343038364272,42985001,3.63
25924,2024-01-25,5343038364272,42174001,5.7
25925,2024-01-25,5343038364272,42809001,8.53
25926,2024-01-25,8243852674729,42357001,7.01
25927,2024-01-25,8243852674729,43052001,4.16
25928,2024-01-25,5104961829514,42357001,7.01
25929,2024-01-25,5104961829514,42286001,15.18
25930,2024-01-25,5104961829514,43440001,5.11
25931,2024-01-25,5104961829514,43882001,5.28
25932,2024-01-25,5104961829514,42342001,13.28
25933,2024-01-25,5104961829514,43123001,4.16
25934,2024-01-25,5814821730786,42359001,7.01
25935,2024-01-25,5814821730786,42391001,4.75
25936,2024-01-25,5814821730786,43389001,7.2
25937,2024-01-25,5814821730786,43687001,3.78
25938,2024-01-25,5814821730786,42529001,7.58
25939,2024-01-25,5814821730786,44123001,6.63
25940,2024-01-25,5814821730786,42815001,5.11
25941,2024-01-25,5814821730786,43233001,3.38
25942,2024-01-25,7848433727684,42359001,7.01
25943,2024-01-25,7848433727684,42360001,3.59
25944,2024-01-25,7848433727684,42281001,15.18
25945,2024-01-25,7848433727684,42193001,3.69
25946,2024-01-25,7848433727684,43442001,5.11
25947,2024-01-25,7848433727684,42136001,4.75
25948,2024-01-25,7848433727684,42951001,2.58
25949,2024-01-25,7848433727684,44068001,4.35
25950,2024-01-25,7848433727684,42745001,4.24
25951,2024-01-25,7848433727684,42979001,7.01
25952,2024-01-25,7848433727684,42402001,3.17
25953,2024-01-25,7848433727684,43093001,5.22
25954,2024-01-25,7848433727684,43707001,6.25
25955,2024-01-25,7848433727684,43640001,15.18
25956,2024-01-25,7848433727684,42321001,3.32
25957,2024-01-25,7848433727684,43980001,1.08
25958,2024-01-25,7848433727684,42825001,2.34
25959,2024-01-25,7848433727684,42595001,2.43
25960,2024-01-25,7848433727684,42317001,3.78
25961,2024-01-25,7848433727684,42561001,4.16
25962,2024-01-25,7848433727684,43110001,1.75
25963,2024-01-25,7848433727684,43416001,8.53
25964,2024-01-25,7848433727684,43050001,1.9
25965,2024-01-25,7848433727684,43793001,4.71
25966,2024-01-25,7848433727684,42721001,5.97
25967,2024-01-25,7848433727684,42769001,7.58
25968,2024-01-25,7848433727684,43491001,7.01
25969,2024-01-25,7848433727684,43699001,13.28
25970,2024-01-25,7848433727684,42889001,7.16
25971,2024-01-25,7848433727684,42723001,5.55
25972,2024-01-25,6278372895708,42571001,7.58
25973,2024-01-25,6278372895708,42359001,7.01
25974,2024-01-25,6278372895708,42440001,8.34
25975,2024-01-25,6278372895708,42269001,3.78
25976,2024-01-25,4344970504469,42360001,3.59
25977,2024-01-25,4344970504469,42103001,2.93
25978,2024-01-25,9071759173541,42358001,3.59
25979,2024-01-25,9071759173541,42358001,3.59
25980,2024-01-25,9071759173541,43397001,8.91
25981,2024-01-25,9071759173541,42934001,6.82
25982,2024-01-25,9071759173541,43526001,11.95
25983,2024-01-25,9071759173541,42581001,7.2
25984,2024-01-25,9071759173541,42570001,7.58
25985,2024-01-25,9071759173541,43078001,6.56
25986,2024-01-25,9071759173541,42946001,4.73
25987,2024-01-25,9071759173541,43827001,6.99
25988,2024-01-25,9071759173541,43983001,3.31
25989,2024-01-25,9071759173541,42519001,8.15
25990,2024-01-25,9071759173541,42569001,5.68
25991,2024-01-25,9071759173541,44065001,2.64
25992,2024-01-25,9071759173541,44072001,2.64
25993,2024-01-25,9071759173541,42770001,7.58
25994,2024-01-25,9071759173541,42743001,2.32
25995,2024-01-25,9071759173541,42682001,3.14
25996,2024-01-25,9071759173541,42376001,3.06
25997,2024-01-25,9071759173541,43663001,2.56
25998,2024-01-25,9071759173541,44117001,1.25
25999,2024-01-25,9071759173541,43520001,2.74
26000,2024-01-25,9071759173541,42506001,7.5
26001,2024-01-25,9071759173541,42093001,4.73
26002,2024-01-25,9071759173541,43485001,7.96
26003,2024-01-25,9071759173541,42972001,0.95
26004,2024-01-25,9071759173541,42375001,5.89
26005,2024-01-25,4744035178863,42355001,7.01
26006,2024-01-25,4744035178863,42360001,3.59
26007,2024-01-25,4744035178863,43771001,1.41
26008,2024-01-25,4744035178863,44002001,4.92
26009,2024-01-25,4744035178863,43433001,6.63
26010,2024-01-25,4744035178863,42714001,4.54
26011,2024-01-25,4744035178863,43876001,1.9
26012,2024-01-25,4744035178863,44070001,2.64
26013,2024-01-25,4744035178863,43898001,2.76
26014,2024-01-25,4744035178863,43990001,7.56
26015,2024-01-25,4744035178863,43243001,13.28
26016,2024-01-25,4744035178863,43204001,3.42
26017,2024-01-25,4744035178863,42628001,4.73
26018,2024-01-25,4744035178863,42241001,5.87
26019,2024-01-25,4744035178863,44091001,5.68
26020,2024-01-25,4744035178863,43461001,26.96
26021,2024-01-25,4744035178863,42286001,15.18
26022,2024-01-25,9084099225319,42357001,7.01
26023,2024-01-25,9084099225319,42527001,7.58
26024,2024-01-25,9084099225319,42575001,7.58
26025,2024-01-25,9084099225319,44123001,6.63
26026,2024-01-25,3537165727451,42358001,3.59
26027,2024-01-25,3537165727451,43387001,8.34
26028,2024-01-25,3537165727451,42908001,4.75
26029,2024-01-25,3537165727451,42582001,8.15
26030,2024-01-25,3537165727451,43188001,5.66
26031,2024-01-25,3537165727451,42205001,3.36
26032,2024-01-25,3537165727451,43572001,2.87
26033,2024-01-25,5451904533700,43606001,6.25
26034,2024-01-25,5451904533700,42266001,6.25
26035,2024-01-25,5451904533700,44123001,6.63
26036,2024-01-25,5451904533700,43530001,10.81
26037,2024-01-25,5451904533700,42357001,7.01
26038,2024-01-25,5451904533700,42573001,7.58
26039,2024-01-25,5451904533700,42313001,4.35
26040,2024-01-25,5208329943615,42356001,3.59
26041,2024-01-25,5208329943615,42355001,7.01
26042,2024-01-25,5208329943615,42347001,4.16
26043,2024-01-25,5208329943615,42336001,4.73
26044,2024-01-25,5208329943615,42584001,8.15
26045,2024-01-25,5208329943615,43742001,7.39
26046,2024-01-25,5208329943615,42295001,15.18
26047,2024-01-25,5208329943615,43090001,2.93
26048,2024-01-25,5208329943615,43091001,6.46
26049,2024-01-25,5208329943615,42289001,15.18
26050,2024-01-25,5208329943615,43846001,5.68
26051,2024-01-25,5208329943615,43760001,7.5
26052,2024-01-25,5208329943615,42239001,1.9
26053,2024-01-25,5208329943615,42486001,2.11
26054,2024-01-25,5208329943615,42291001,15.18
26055,2024-01-25,5208329943615,44054001,1.44
26056,2024-01-25,5208329943615,44083001,2.64
26057,2024-01-25,5208329943615,43556001,4.41
26058,2024-01-25,1830282950108,42359001,7.01
26059,2024-01-25,1830282950108,43072001,6.84
26060,2024-01-25,1830282950108,43446001,5.11
26061,2024-01-25,1830282950108,42629001,6.63
26062,2024-01-25,1830282950108,43579001,1.6
26063,2024-01-25,1830282950108,43157001,3.31
26064,2024-01-25,1830282950108,43846001,5.68
26065,2024-01-25,8011390415046,42356001,3.59
26066,2024-01-25,8011390415046,43667001,4.16
26067,2024-01-25,8011390415046,43738001,9.48
26068,2024-01-25,8011390415046,43961001,6.25
26069,2024-01-25,8011390415046,44054001,1.44
26070,2024-01-25,8011390415046,42552001,2.07
26071,2024-01-25,8011390415046,42345001,6.25
26072,2024-01-25,8011390415046,43709001,7.01
26073,2024-01-25,8011390415046,43508001,16.7
26074,2024-01-25,3784485129884,42359001,7.01
26075,2024-01-25,3784485129884,42941001,4.75
26076,2024-01-25,3784485129884,42575001,7.58
26077,2024-01-25,3784485129884,42266001,6.25
26078,2024-01-25,3784485129884,42570001,7.58
26079,2024-01-25,3784485129884,42824001,2.7
26080,2024-01-25,3784485129884,42311001,4.35
26081,2024-01-25,3784485129884,43281001,4.73
26082,2024-01-25,3784485129884,43313001,2.45
26083,2024-01-25,3784485129884,44035001,2.07
26084,2024-01-25,3784485129884,44046001,2.45
26085,2024-01-25,3784485129884,44030001,1.5
26086,2024-01-25,3784485129884,43027001,16.51
26087,2024-01-25,3784485129884,43032001,42.73
26088,2024-01-25,3784485129884,43206001,5.05
26089,2024-01-25,3784485129884,42204001,1.16
26090,2024-01-25,3784485129884,42237001,1.9
26091,2024-01-25,3784485129884,43072001,6.84
26092,2024-01-25,3784485129884,42342001,13.28
26093,2024-01-25,3784485129884,43872001,3.21
26094,2024-01-25,3784485129884,43560001,4.56
26095,2024-01-25,3784485129884,44127001,5.32
26096,2024-01-25,3784485129884,42308001,5.68
26097,2024-01-25,3784485129884,42842001,5.05
26098,2024-01-25,3784485129884,42382001,3.53
26099,2024-01-25,3784485129884,42957001,3.55
26100,2024-01-25,3784485129884,42586001,20.88
26101,2024-01-25,3784485129884,43165001,7.11
26102,2024-01-25,2709488583888,42099001,4.75
26103,2024-01-25,2709488583888,42441001,8.34
26104,2024-01-25,2709488583888,43015001,20.88
26105,2024-01-25,2709488583888,42359001,7.01
26106,2024-01-25,2709488583888,43354001,2.45
26107,2024-01-25,2709488583888,43259001,3.02
26108,2024-01-25,8015466803853,42356001,3.59
26109,2024-01-25,8015466803853,42357001,7.01
26110,2024-01-25,8015466803853,44108001,3.78
26111,2024-01-25,8015466803853,42116001,4.62
26112,2024-01-25,8015466803853,42674001,4.58
26113,2024-01-25,8015466803853,42837001,4.73
26114,2024-01-25,8015466803853,43446001,5.11
26115,2024-01-25,2604097727306,44072001,2.64
26116,2024-01-25,2604097727306,43168001,4.56
26117,2024-01-25,2604097727306,43876001,1.9
26118,2024-01-25,2604097727306,42766001,7.58
26119,2024-01-25,2604097727306,43968001,2.45
26120,2024-01-25,2604097727306,43560001,4.56
26121,2024-01-25,2604097727306,43524001,1.84
26122,2024-01-25,2604097727306,43835001,4.27
26123,2024-01-25,2604097727306,42085001,5.68
26124,2024-01-25,2604097727306,44103001,2.64
26125,2024-01-25,2604097727306,43858001,10.43
26126,2024-01-25,2604097727306,43771001,1.41
26127,2024-01-25,2604097727306,43673001,2.68
26128,2024-01-25,2604097727306,42855001,3.78
26129,2024-01-25,2604097727306,43574001,3.12
26130,2024-01-25,2604097727306,42199001,6.9
26131,2024-01-25,2604097727306,44156001,12.52
26132,2024-01-25,2604097727306,42536001,17.08
26133,2024-01-25,2604097727306,43083001,4.24
26134,2024-01-25,2604097727306,42275001,2.7
26135,2024-01-25,2604097727306,43858001,10.43
26136,2024-01-25,2604097727306,43589001,5.15
26137,2024-01-25,2604097727306,43474001,8.15
26138,2024-01-25,2604097727306,43950001,5.26
26139,2024-01-25,2604097727306,42672001,6.25
26140,2024-01-25,2604097727306,43682001,6.63
26141,2024-01-25,2604097727306,42767001,7.58
26142,2024-01-25,2604097727306,43753001,2.85
26143,2024-01-25,2604097727306,42142001,2.98
26144,2024-01-25,2604097727306,43197001,5.21
26145,2024-01-25,566845731103,42358001,3.59
26146,2024-01-25,566845731103,42357001,7.01
26147,2024-01-25,566845731103,43085001,7.11
26148,2024-01-25,566845731103,42277001,4.26
26149,2024-01-25,566845731103,43579001,1.6
26150,2024-01-25,566845731103,44144001,5.24
26151,2024-01-25,566845731103,43165001,7.11
26152,2024-01-25,566845731103,44065001,2.64
26153,2024-01-25,2027001934320,43972001,2.45
26154,2024-01-25,2027001934320,42907001,4.75
26155,2024-01-25,2027001934320,43863001,3.21
26156,2024-01-25,2027001934320,43245001,8.53
26157,2024-01-25,2027001934320,42707001,5.3
26158,2024-01-25,2027001934320,42591001,20.88
26159,2024-01-25,2027001934320,42648001,11.38
26160,2024-01-25,2027001934320,42222001,3.53
26161,2024-01-25,2027001934320,42665001,12.52
26162,2024-01-25,2027001934320,42806001,5.49
26163,2024-01-25,2027001934320,43149001,7.33
26164,2024-01-25,2027001934320,42122001,3.36
26165,2024-01-25,2027001934320,43152001,6.38
26166,2024-01-25,2027001934320,42999001,1.2
26167,2024-01-25,2027001934320,42299001,12.52
26168,2024-01-25,2027001934320,43800001,2.89
26169,2024-01-25,2027001934320,43873001,3.4
26170,2024-01-25,2027001934320,43091001,6.46
26171,2024-01-25,2027001934320,42195001,5.02
26172,2024-01-25,2027001934320,43077001,2.72
26173,2024-01-25,2027001934320,43612001,14.23
26174,2024-01-25,2027001934320,42190001,6.46
26175,2024-01-25,2027001934320,43603001,10.05
26176,2024-01-25,2027001934320,43429001,6.63
26177,2024-01-25,2027001934320,42948001,4.08
26178,2024-01-25,2027001934320,42594001,20.88
26179,2024-01-25,2027001934320,43073001,4.73
26180,2024-01-25,3297428271637,42359001,7.01
26181,2024-01-25,3297428271637,43385001,7.2
26182,2024-01-25,3297428271637,42448001,8.34
26183,2024-01-25,3297428271637,42653001,6.25
26184,2024-01-25,3297428271637,42850001,3.21
26185,2024-01-25,3297428271637,44123001,6.63
26186,2024-01-25,3297428271637,44063001,2.64
26187,2024-01-25,3297428271637,42678001,4.22
26188,2024-01-25,3297428271637,43702001,26.96
26189,2024-01-25,3297428271637,43710001,5.19
26190,2024-01-25,3297428271637,44159001,6.82
26191,2024-01-25,3297428271637,43546001,15.18
26192,2024-01-25,3297428271637,42194001,2.76
26193,2024-01-25,3297428271637,43903001,2.55
26194,2024-01-25,3297428271637,43677001,5.68
26195,2024-01-25,3297428271637,42197001,3.17
26196,2024-01-25,3297428271637,44005001,3.76
26197,2024-01-25,3297428271637,42317001,3.78
26198,2024-01-25,3297428271637,43426001,6.63
26199,2024-01-25,3297428271637,43999001,6.74
26200,2024-01-25,3297428271637,43709001,7.01
26201,2024-01-25,3297428271637,42849001,5.68
26202,2024-01-25,3297428271637,43594001,14.23
26203,2024-01-25,3297428271637,42083001,7.58
26204,2024-01-25,7340577381140,42358001,3.59
26205,2024-01-25,7340577381140,42496001,2.3
