,Date,CustomerNumber,SKU,SalePrice
29644,2024-01-30,3392985504161,44064001,2.08
29645,2024-01-30,3392985504161,42662001,2.54
29646,2024-01-30,3392985504161,43630001,7.48
29647,2024-01-30,3392985504161,42993001,5.19
29648,2024-01-30,3392985504161,42776001,5.98
29649,2024-01-30,3392985504161,43775001,5.24
29650,2024-01-30,3392985504161,42596001,10.18
29651,2024-01-30,817550085765,42942001,5.38
29652,2024-01-30,817550085765,42522001,5.98
29653,2024-01-30,817550085765,42355001,5.54
29654,2024-01-30,2876488400578,42922001,4.49
29655,2024-01-30,2876488400578,43527001,7.48
29656,2024-01-30,2876488400578,42599001,15.74
29657,2024-01-30,2876488400578,42357001,5.54
29658,2024-01-30,2876488400578,43685001,2.98
29659,2024-01-30,2876488400578,44018001,1.64
29660,2024-01-30,2876488400578,43337001,1.94
29661,2024-01-30,2876488400578,42473001,2.52
29662,2024-01-30,2876488400578,42574001,5.98
29663,2024-01-30,2876488400578,42355001,5.54
29664,2024-01-30,2876488400578,42312001,4.64
29665,2024-01-30,2876488400578,42727001,6.58
29666,2024-01-30,2876488400578,43329001,1.64
29667,2024-01-30,3469541835629,42357001,5.54
29668,2024-01-30,3469541835629,42357001,5.54
29669,2024-01-30,3469541835629,43530001,8.54
29670,2024-01-30,3469541835629,43685001,2.98
29671,2024-01-30,3469541835629,42392001,4.49
29672,2024-01-30,3469541835629,43526001,9.44
29673,2024-01-30,3469541835629,43527001,7.48
29674,2024-01-30,3469541835629,42331001,6.58
29675,2024-01-30,3469541835629,43480001,5.98
29676,2024-01-30,3469541835629,42661001,2.98
29677,2024-01-30,3469541835629,43138001,5.01
29678,2024-01-30,4271680687739,42712001,3.58
29679,2024-01-30,4271680687739,43618001,7.64
29680,2024-01-30,4271680687739,42700001,4.19
29681,2024-01-30,4271680687739,44054001,1.14
29682,2024-01-30,4271680687739,43660001,2.86
29683,2024-01-30,4271680687739,42084001,5.98
29684,2024-01-30,4271680687739,43163001,4.16
29685,2024-01-30,4271680687739,43736001,6.56
29686,2024-01-30,4271680687739,43510001,3.99
29687,2024-01-30,4271680687739,42352001,8.98
29688,2024-01-30,4271680687739,43954001,2.03
29689,2024-01-30,4271680687739,42967001,1.48
29690,2024-01-30,4271680687739,43141001,2.25
29691,2024-01-30,4271680687739,42294001,11.98
29692,2024-01-30,4271680687739,42302001,4.49
29693,2024-01-30,4271680687739,42974001,0.75
29694,2024-01-30,4271680687739,43798001,1.74
29695,2024-01-30,4271680687739,42532001,8.24
29696,2024-01-30,4271680687739,42399001,2.5
29697,2024-01-30,4271680687739,43568001,5.07
29698,2024-01-30,3631605419468,43937001,2.46
29699,2024-01-30,3631605419468,43650001,5.01
29700,2024-01-30,3631605419468,42297001,11.98
29701,2024-01-30,3631605419468,42299001,9.88
29702,2024-01-30,3631605419468,43788001,4.04
29703,2024-01-30,3631605419468,43848001,5.98
29704,2024-01-30,3631605419468,42591001,16.48
29705,2024-01-30,3631605419468,43896001,1.41
29706,2024-01-30,3631605419468,42111001,4.2
29707,2024-01-30,3631605419468,42916001,3.75
29708,2024-01-30,3631605419468,42132001,3.94
29709,2024-01-30,3631605419468,42101001,10.94
29710,2024-01-30,3631605419468,42495001,5.55
29711,2024-01-30,3631605419468,43441001,4.49
29712,2024-01-30,3631605419468,43813001,3.63
29713,2024-01-30,3631605419468,43577001,4.68
29714,2024-01-30,3631605419468,43407001,8.22
29715,2024-01-30,3631605419468,43555001,6.44
29716,2024-01-30,3631605419468,43155001,4.66
29717,2024-01-30,3631605419468,43109001,2.49
29718,2024-01-30,3631605419468,43472001,6.74
29719,2024-01-30,1935140103107,44059001,3.88
29720,2024-01-30,8696289082398,42357001,5.54
29721,2024-01-30,8696289082398,43402001,4.49
29722,2024-01-30,8696289082398,42899001,6.58
29723,2024-01-30,8696289082398,42564001,5.68
29724,2024-01-30,8696289082398,43528001,7.48
29725,2024-01-30,8696289082398,42349001,3.28
29726,2024-01-30,8696289082398,44052001,4.17
29727,2024-01-30,8696289082398,42314001,3.21
29728,2024-01-30,8696289082398,42311001,3.44
29729,2024-01-30,8696289082398,43326001,1.94
29730,2024-01-30,8696289082398,42608001,15.74
29731,2024-01-30,8696289082398,43019001,16.48
29732,2024-01-30,8696289082398,43938001,4.98
29733,2024-01-30,8696289082398,43802001,5.28
29734,2024-01-30,8696289082398,43190001,4.66
29735,2024-01-30,8696289082398,43719001,3.75
29736,2024-01-30,8696289082398,42995001,4.24
29737,2024-01-30,8696289082398,42669001,4.94
29738,2024-01-30,8696289082398,42690001,4.19
29739,2024-01-30,8696289082398,42723001,4.38
29740,2024-01-30,8696289082398,43670001,1.77
29741,2024-01-30,8426675193594,42358001,2.84
29742,2024-01-30,8426675193594,42896001,6.58
29743,2024-01-30,8426675193594,42905001,6.58
29744,2024-01-30,8426675193594,42930001,3.75
29745,2024-01-30,8426675193594,42573001,5.98
29746,2024-01-30,8426675193594,42525001,5.98
29747,2024-01-30,8426675193594,42311001,3.44
29748,2024-01-30,8426675193594,42312001,4.64
29749,2024-01-30,8426675193594,43253001,4.19
29750,2024-01-30,8426675193594,43277001,2.68
29751,2024-01-30,8426675193594,43033001,16.48
29752,2024-01-30,8426675193594,43211001,15.74
29753,2024-01-30,8426675193594,42254001,4.24
29754,2024-01-30,8426675193594,44083001,2.08
29755,2024-01-30,8426675193594,42282001,11.98
29756,2024-01-30,8426675193594,42872001,3.74
29757,2024-01-30,8426675193594,42214001,4.28
29758,2024-01-30,8426675193594,43103001,2.0
29759,2024-01-30,8426675193594,43465001,4.94
29760,2024-01-30,8426675193594,42213001,2.58
29761,2024-01-30,8426675193594,42768001,17.98
29762,2024-01-30,8426675193594,43822001,3.36
29763,2024-01-30,4013252879922,43349001,1.94
29764,2024-01-30,4013252879922,44051001,1.65
29765,2024-01-30,4013252879922,42312001,4.64
29766,2024-01-30,4013252879922,43687001,2.98
29767,2024-01-30,4013252879922,43268001,3.74
29768,2024-01-30,4013252879922,43349001,1.94
29769,2024-01-30,4013252879922,42568001,5.98
29770,2024-01-30,4013252879922,42360001,2.84
29771,2024-01-30,4013252879922,42312001,4.64
29772,2024-01-30,4013252879922,43526001,9.44
29773,2024-01-30,4013252879922,43018001,16.48
29774,2024-01-30,6339146840438,43587001,4.88
29775,2024-01-30,6339146840438,43641001,2.52
29776,2024-01-30,6339146840438,43072001,5.4
29777,2024-01-30,6339146840438,43906001,2.78
29778,2024-01-30,6339146840438,42911001,3.75
29779,2024-01-30,6339146840438,42221001,5.26
29780,2024-01-30,6339146840438,43108001,0.86
29781,2024-01-30,6339146840438,42994001,0.86
29782,2024-01-30,6339146840438,43876001,1.5
29783,2024-01-30,6339146840438,43971001,1.94
29784,2024-01-30,6339146840438,42220001,2.9
29785,2024-01-30,6339146840438,42670001,4.94
29786,2024-01-30,6339146840438,42273001,2.3
29787,2024-01-30,6339146840438,43170001,2.6
29788,2024-01-30,6339146840438,42471001,1.16
29789,2024-01-30,6339146840438,42748001,2.34
29790,2024-01-30,6339146840438,43804001,2.66
29791,2024-01-30,6339146840438,43208001,2.68
29792,2024-01-30,6339146840438,42368001,4.38
29793,2024-01-30,6339146840438,43578001,5.42
29794,2024-01-30,6339146840438,44136001,3.97
29795,2024-01-30,6339146840438,43825001,3.62
29796,2024-01-30,6339146840438,43822001,3.36
29797,2024-01-30,6339146840438,42451001,2.14
29798,2024-01-30,6339146840438,42637001,1.24
29799,2024-01-30,6339146840438,44058001,3.69
29800,2024-01-30,6339146840438,44010001,3.94
29801,2024-01-30,6339146840438,43717001,1.5
29802,2024-01-30,6339146840438,43056001,3.46
29803,2024-01-30,1041559303967,42356001,2.84
29804,2024-01-30,1041559303967,42358001,2.84
29805,2024-01-30,1041559303967,43686001,2.98
29806,2024-01-30,1041559303967,42524001,5.24
29807,2024-01-30,1041559303967,43005001,23.08
29808,2024-01-30,1041559303967,43072001,5.4
29809,2024-01-30,1041559303967,42714001,3.58
29810,2024-01-30,1041559303967,42332001,4.19
29811,2024-01-30,1041559303967,42502001,1.06
29812,2024-01-30,1041559303967,43439001,4.49
29813,2024-01-30,1041559303967,44064001,2.08
29814,2024-01-30,1041559303967,42820001,13.18
29815,2024-01-30,1041559303967,42375001,4.65
29816,2024-01-30,1041559303967,43624001,4.94
29817,2024-01-30,1041559303967,43811001,1.4
29818,2024-01-30,1041559303967,42854001,5.24
29819,2024-01-30,1041559303967,42230001,4.5
29820,2024-01-30,1041559303967,43225001,1.24
29821,2024-01-30,1041559303967,43439001,4.49
29822,2024-01-30,1041559303967,42290001,21.44
29823,2024-01-30,1041559303967,42736001,4.66
29824,2024-01-30,1041559303967,43077001,2.14
29825,2024-01-30,2702532957404,42358001,2.84
29826,2024-01-30,2702532957404,42360001,2.84
29827,2024-01-30,2702532957404,43392001,6.58
29828,2024-01-30,2702532957404,42581001,5.68
29829,2024-01-30,2702532957404,42316001,5.98
29830,2024-01-30,2702532957404,42311001,3.44
29831,2024-01-30,2702532957404,43324001,1.94
29832,2024-01-30,2702532957404,43357001,1.94
29833,2024-01-30,2702532957404,43352001,1.03
29834,2024-01-30,2702532957404,43027001,13.04
29835,2024-01-30,2702532957404,42744001,3.44
29836,2024-01-30,2702532957404,43247001,10.48
29837,2024-01-30,2702532957404,43924001,2.62
29838,2024-01-30,2702532957404,42467001,4.04
29839,2024-01-30,2702532957404,43412001,4.49
29840,2024-01-30,2702532957404,44103001,2.08
29841,2024-01-30,2702532957404,44104001,2.08
29842,2024-01-30,2702532957404,42332001,4.19
29843,2024-01-30,2702532957404,43758001,5.73
29844,2024-01-30,2702532957404,43593001,11.24
29845,2024-01-30,2702532957404,42719001,1.34
29846,2024-01-30,2702532957404,42371001,1.46
29847,2024-01-30,2702532957404,43647001,3.68
29848,2024-01-30,2702532957404,42424001,2.5
29849,2024-01-30,2702532957404,42497001,2.49
29850,2024-01-30,2702532957404,43110001,1.38
29851,2024-01-30,2702532957404,43060001,2.39
29852,2024-01-30,2702532957404,42712001,3.58
29853,2024-01-30,2702532957404,44005001,2.97
29854,2024-01-30,4216455169373,42357001,5.54
29855,2024-01-30,4216455169373,43687001,2.98
29856,2024-01-30,4216455169373,42528001,5.98
29857,2024-01-30,4216455169373,42509001,14.98
29858,2024-01-30,4216455169373,43616001,8.98
29859,2024-01-30,4216455169373,43714001,0.76
29860,2024-01-30,4216455169373,43443001,4.04
29861,2024-01-30,4216455169373,42720001,1.47
29862,2024-01-30,4216455169373,43237001,5.84
29863,2024-01-30,4216455169373,43962001,1.94
29864,2024-01-30,4216455169373,42784001,3.28
29865,2024-01-30,4216455169373,43584001,3.88
29866,2024-01-30,8385377222442,42357001,5.54
29867,2024-01-30,8385377222442,42360001,2.84
29868,2024-01-30,8385377222442,44012001,3.44
29869,2024-01-30,8385377222442,42526001,5.98
29870,2024-01-30,8385377222442,42573001,5.98
29871,2024-01-30,8385377222442,43896001,1.41
29872,2024-01-30,8385377222442,42677001,4.96
29873,2024-01-30,8385377222442,42720001,1.47
29874,2024-01-30,8385377222442,43983001,2.61
29875,2024-01-30,8385377222442,42836001,2.52
29876,2024-01-30,8385377222442,43731001,3.5
29877,2024-01-30,8385377222442,43772001,2.82
29878,2024-01-30,8385377222442,42828001,2.73
29879,2024-01-30,8385377222442,43421001,4.49
29880,2024-01-30,8385377222442,43975001,1.94
29881,2024-01-30,8385377222442,43646001,1.94
29882,2024-01-30,8385377222442,43971001,1.94
29883,2024-01-30,8385377222442,43480001,5.98
29884,2024-01-30,8385377222442,43762001,5.16
29885,2024-01-30,8385377222442,43787001,7.94
29886,2024-01-30,8385377222442,42452001,1.08
29887,2024-01-30,8385377222442,43195001,4.77
29888,2024-01-30,8385377222442,43574001,2.46
29889,2024-01-30,8385377222442,43655001,4.86
29890,2024-01-30,8385377222442,43077001,2.14
29891,2024-01-30,8385377222442,42323001,4.22
29892,2024-01-30,8385377222442,42503001,1.72
29893,2024-01-30,8385377222442,43572001,2.26
29894,2024-01-30,8385377222442,42122001,2.66
29895,2024-01-30,8385377222442,42867001,4.49
29896,2024-01-30,6002563445948,42356001,2.84
29897,2024-01-30,6002563445948,42358001,2.84
29898,2024-01-30,6002563445948,42921001,14.08
29899,2024-01-30,6002563445948,42905001,6.58
29900,2024-01-30,6002563445948,42524001,5.24
29901,2024-01-30,6002563445948,42349001,3.28
29902,2024-01-30,6002563445948,42266001,4.94
29903,2024-01-30,6002563445948,42252001,5.43
29904,2024-01-30,6002563445948,42313001,3.44
29905,2024-01-30,6002563445948,42313001,3.44
29906,2024-01-30,6002563445948,43276001,2.68
29907,2024-01-30,6002563445948,43265001,3.74
29908,2024-01-30,6002563445948,42621001,16.48
29909,2024-01-30,6002563445948,42768001,17.98
29910,2024-01-30,3257575467972,42357001,5.54
29911,2024-01-30,3257575467972,42359001,5.54
29912,2024-01-30,3257575467972,43092001,4.36
29913,2024-01-30,3257575467972,42533001,3.28
29914,2024-01-30,3257575467972,42736001,4.66
29915,2024-01-30,3257575467972,42875001,8.98
29916,2024-01-30,3257575467972,42298001,11.98
29917,2024-01-30,3257575467972,43894001,4.49
29918,2024-01-30,3257575467972,43830001,2.73
29919,2024-01-30,3257575467972,43058001,3.4
29920,2024-01-30,3257575467972,44107001,2.98
29921,2024-01-30,3257575467972,42749001,0.81
29922,2024-01-30,3257575467972,42451001,2.14
29923,2024-01-30,3257575467972,42137001,5.42
29924,2024-01-30,3257575467972,42464001,4.96
29925,2024-01-30,3257575467972,42492001,2.26
29926,2024-01-30,3257575467972,43940001,3.33
29927,2024-01-30,3257575467972,43945001,5.36
29928,2024-01-30,3257575467972,42386001,5.46
29929,2024-01-30,3257575467972,43674001,4.26
29930,2024-01-30,3257575467972,43436001,4.04
29931,2024-01-30,3257575467972,43548001,21.44
29932,2024-01-30,3257575467972,42228001,2.44
29933,2024-01-30,3257575467972,43504001,10.48
29934,2024-01-30,3257575467972,43873001,2.68
29935,2024-01-30,8395642132098,42359001,5.54
29936,2024-01-30,8395642132098,43531001,7.78
29937,2024-01-30,8395642132098,42448001,6.58
29938,2024-01-30,8395642132098,43389001,5.68
29939,2024-01-30,8395642132098,42564001,5.68
29940,2024-01-30,8395642132098,42718001,3.58
29941,2024-01-30,8395642132098,43131001,4.34
29942,2024-01-30,8395642132098,43092001,4.36
29943,2024-01-30,8395642132098,42992001,2.58
29944,2024-01-30,8395642132098,42187001,3.99
29945,2024-01-30,8395642132098,43472001,6.74
29946,2024-01-30,8395642132098,43538001,8.24
29947,2024-01-30,8395642132098,42333001,4.49
29948,2024-01-30,8395642132098,43594001,11.24
29949,2024-01-30,8395642132098,43857001,5.98
29950,2024-01-30,8395642132098,43749001,4.49
29951,2024-01-30,8395642132098,43632001,7.48
29952,2024-01-30,8395642132098,42489001,2.86
29953,2024-01-30,8395642132098,44078001,2.08
29954,2024-01-30,8395642132098,43141001,2.25
29955,2024-01-30,8395642132098,42192001,2.8
29956,2024-01-30,8395642132098,42394001,3.75
29957,2024-01-30,8395642132098,43641001,2.52
29958,2024-01-30,8395642132098,43084001,4.98
29959,2024-01-30,8395642132098,42373001,5.34
29960,2024-01-30,8395642132098,42808001,2.98
29961,2024-01-30,8395642132098,42705001,4.19
29962,2024-01-30,8395642132098,42304001,7.18
29963,2024-01-30,8395642132098,43463001,4.94
29964,2024-01-30,8395642132098,42663001,6.58
29965,2024-01-30,6507743009855,42384001,5.03
29966,2024-01-30,6507743009855,43164001,1.4
29967,2024-01-30,6507743009855,43539001,11.98
29968,2024-01-30,6507743009855,43519001,2.7
29969,2024-01-30,6507743009855,42555001,13.04
29970,2024-01-30,6507743009855,42710001,3.58
29971,2024-01-30,6507743009855,43167001,2.7
29972,2024-01-30,6507743009855,42589001,16.48
29973,2024-01-30,6507743009855,43575001,5.8
29974,2024-01-30,6507743009855,42265001,5.84
29975,2024-01-30,6507743009855,43099001,2.4
29976,2024-01-30,6507743009855,42748001,2.34
29977,2024-01-30,6507743009855,42807001,3.28
29978,2024-01-30,6507743009855,42597001,1.5
29979,2024-01-30,6507743009855,44010001,3.94
29980,2024-01-30,6507743009855,43117001,0.84
29981,2024-01-30,6507743009855,42979001,5.54
29982,2024-01-30,6507743009855,44092001,4.49
29983,2024-01-30,6507743009855,42294001,11.98
29984,2024-01-30,6507743009855,43940001,3.33
29985,2024-01-30,6507743009855,42459001,1.96
29986,2024-01-30,6507743009855,43055001,3.53
29987,2024-01-30,6507743009855,43744001,2.74
29988,2024-01-30,4709803573036,42359001,5.54
29989,2024-01-30,4709803573036,42359001,5.54
29990,2024-01-30,4709803573036,42392001,4.49
29991,2024-01-30,4709803573036,42528001,5.98
29992,2024-01-30,4709803573036,42313001,3.44
29993,2024-01-30,4709803573036,42314001,3.21
29994,2024-01-30,4709803573036,42670001,4.94
29995,2024-01-30,4709803573036,43050001,1.5
29996,2024-01-30,4709803573036,42893001,3.75
29997,2024-01-30,4709803573036,44105001,8.24
29998,2024-01-30,4709803573036,43893001,2.76
29999,2024-01-30,4709803573036,43778001,0.96
30000,2024-01-30,4709803573036,43519001,2.7
30001,2024-01-30,4709803573036,43746001,1.27
30002,2024-01-30,3810804365849,44022001,1.64
30003,2024-01-30,3810804365849,42921001,14.08
30004,2024-01-30,3810804365849,43303001,4.78
30005,2024-01-30,3810804365849,42576001,6.44
30006,2024-01-30,3810804365849,42311001,3.44
30007,2024-01-30,3810804365849,42313001,3.44
30008,2024-01-30,3810804365849,43265001,3.74
30009,2024-01-30,3810804365849,42651001,4.94
30010,2024-01-30,4421237709045,42358001,2.84
30011,2024-01-30,4421237709045,42447001,6.58
30012,2024-01-30,4421237709045,42938001,3.75
30013,2024-01-30,4421237709045,42445001,6.58
30014,2024-01-30,4421237709045,42577001,6.44
30015,2024-01-30,4421237709045,42331001,6.58
30016,2024-01-30,4421237709045,42349001,3.28
30017,2024-01-30,4421237709045,42313001,3.44
30018,2024-01-30,4421237709045,43289001,1.64
30019,2024-01-30,4421237709045,44028001,1.18
30020,2024-01-30,4421237709045,43378001,1.34
30021,2024-01-30,4421237709045,43212001,16.48
30022,2024-01-30,4421237709045,42996001,0.76
30023,2024-01-30,4421237709045,42698001,4.19
30024,2024-01-30,4421237709045,43185001,4.12
30025,2024-01-30,4421237709045,43658001,3.97
30026,2024-01-30,2071351237971,43336001,1.94
30027,2024-01-30,2071351237971,42312001,4.64
30028,2024-01-30,2071351237971,43020001,16.48
30029,2024-01-30,2071351237971,42582001,6.44
30030,2024-01-30,2071351237971,42356001,2.84
30031,2024-01-30,2071351237971,42909001,3.75
30032,2024-01-30,2071351237971,43794001,3.75
30033,2024-01-30,2071351237971,44043001,1.64
30034,2024-01-30,2071351237971,42359001,5.54
30035,2024-01-30,2071351237971,42313001,3.44
30036,2024-01-30,2071351237971,43018001,16.48
30037,2024-01-30,4663789112227,42355001,5.54
30038,2024-01-30,4663789112227,43400001,7.04
30039,2024-01-30,4663789112227,42522001,5.98
30040,2024-01-30,4663789112227,44125001,5.24
30041,2024-01-30,4663789112227,42878001,5.24
30042,2024-01-30,4663789112227,43561001,4.43
30043,2024-01-30,4663789112227,43234001,2.92
30044,2024-01-30,4663789112227,42795001,2.98
30045,2024-01-30,4663789112227,42723001,4.38
30046,2024-01-30,4663789112227,42772001,5.98
30047,2024-01-30,4663789112227,43956001,4.81
30048,2024-01-30,4663789112227,42181001,8.24
30049,2024-01-30,4663789112227,42255001,4.41
30050,2024-01-30,4663789112227,43104001,2.49
30051,2024-01-30,4663789112227,43714001,0.76
30052,2024-01-30,4663789112227,42798001,4.5
30053,2024-01-30,4663789112227,42300001,9.88
30054,2024-01-30,4663789112227,44113001,1.35
30055,2024-01-30,4663789112227,44156001,9.88
30056,2024-01-30,4663789112227,42293001,11.98
30057,2024-01-30,4663789112227,44101001,2.08
30058,2024-01-30,4663789112227,42691001,5.84
30059,2024-01-30,4663789112227,43832001,5.96
30060,2024-01-30,4663789112227,43808001,2.28
