,Date,CustomerNumber,SKU,SalePrice
27515,2024-01-28,5112288869487,43248001,10.48
27516,2024-01-28,5112288869487,42101001,10.94
27517,2024-01-28,5112288869487,42479001,2.58
27518,2024-01-28,5112288869487,42518001,6.44
27519,2024-01-28,5112288869487,43650001,5.01
27520,2024-01-28,5112288869487,43601001,7.94
27521,2024-01-28,5112288869487,42951001,2.04
27522,2024-01-28,5112288869487,42425001,4.78
27523,2024-01-28,5112288869487,42317001,2.98
27524,2024-01-28,5112288869487,43147001,3.94
27525,2024-01-28,5112288869487,42102001,10.94
27526,2024-01-28,5112288869487,42461001,1.95
27527,2024-01-28,5112288869487,42364001,2.54
27528,2024-01-28,5112288869487,42281001,11.98
27529,2024-01-28,5112288869487,44001001,2.72
27530,2024-01-28,2457378386095,42358001,2.84
27531,2024-01-28,2457378386095,42874001,4.49
27532,2024-01-28,2457378386095,42922001,4.49
27533,2024-01-28,2457378386095,44124001,5.24
27534,2024-01-28,2457378386095,43771001,1.11
27535,2024-01-28,2457378386095,43499001,6.74
27536,2024-01-28,2457378386095,43946001,1.69
27537,2024-01-28,2457378386095,42639001,4.94
27538,2024-01-28,2457378386095,43662001,1.38
27539,2024-01-28,2457378386095,43185001,4.12
27540,2024-01-28,6969028393483,42358001,2.84
27541,2024-01-28,6969028393483,42356001,2.84
27542,2024-01-28,6969028393483,43396001,7.04
27543,2024-01-28,6969028393483,43398001,7.04
27544,2024-01-28,6969028393483,42562001,4.04
27545,2024-01-28,6969028393483,42522001,5.98
27546,2024-01-28,6969028393483,42314001,3.21
27547,2024-01-28,6969028393483,42312001,4.64
27548,2024-01-28,6969028393483,44030001,1.18
27549,2024-01-28,6969028393483,44030001,1.18
27550,2024-01-28,6969028393483,43351001,1.94
27551,2024-01-28,6969028393483,43217001,32.98
27552,2024-01-28,6969028393483,43810001,5.18
27553,2024-01-28,6969028393483,43101001,3.87
27554,2024-01-28,6969028393483,42125001,2.73
27555,2024-01-28,6969028393483,42203001,4.2
27556,2024-01-28,6969028393483,43614001,8.98
27557,2024-01-28,6969028393483,43116001,2.56
27558,2024-01-28,6969028393483,42837001,3.74
27559,2024-01-28,9272512879973,42954001,4.46
27560,2024-01-28,9272512879973,42860001,2.98
27561,2024-01-28,9272512879973,42337001,4.94
27562,2024-01-28,9272512879973,42591001,16.48
27563,2024-01-28,9272512879973,42275001,2.13
27564,2024-01-28,9272512879973,43670001,1.77
27565,2024-01-28,9272512879973,42838001,2.67
27566,2024-01-28,9272512879973,42798001,4.5
27567,2024-01-28,9272512879973,43659001,2.37
27568,2024-01-28,253958841280,43978001,1.94
27569,2024-01-28,253958841280,42287001,21.44
27570,2024-01-28,253958841280,42768001,17.98
27571,2024-01-28,253958841280,43786001,14.84
27572,2024-01-28,253958841280,44083001,2.08
27573,2024-01-28,253958841280,42257001,3.33
27574,2024-01-28,253958841280,42762001,5.98
27575,2024-01-28,253958841280,43108001,0.86
27576,2024-01-28,253958841280,43761001,2.2
27577,2024-01-28,253958841280,42363001,4.94
27578,2024-01-28,253958841280,44115001,3.53
27579,2024-01-28,253958841280,43847001,4.49
27580,2024-01-28,253958841280,43993001,5.61
27581,2024-01-28,253958841280,43684001,3.58
27582,2024-01-28,253958841280,43089001,4.3
27583,2024-01-28,253958841280,43725001,2.16
27584,2024-01-28,253958841280,43919001,2.33
27585,2024-01-28,253958841280,43951001,4.36
27586,2024-01-28,253958841280,42696001,4.19
27587,2024-01-28,253958841280,43474001,6.44
27588,2024-01-28,8307249585736,42359001,5.54
27589,2024-01-28,8307249585736,43734001,2.64
27590,2024-01-28,8307249585736,42371001,1.46
27591,2024-01-28,8307249585736,42413001,2.5
27592,2024-01-28,8307249585736,42089001,5.38
27593,2024-01-28,8307249585736,43611001,1.64
27594,2024-01-28,8307249585736,43888001,4.92
27595,2024-01-28,8307249585736,42248001,1.98
27596,2024-01-28,8307249585736,43852001,2.54
27597,2024-01-28,8307249585736,43590001,5.25
27598,2024-01-28,8307249585736,42121001,2.13
27599,2024-01-28,8307249585736,43137001,3.8
27600,2024-01-28,8307249585736,42910001,3.75
27601,2024-01-28,8307249585736,44006001,1.14
27602,2024-01-28,8307249585736,43827001,5.52
27603,2024-01-28,8307249585736,43621001,8.98
27604,2024-01-28,8307249585736,42801001,2.25
27605,2024-01-28,8307249585736,43716001,3.48
27606,2024-01-28,8307249585736,43118001,1.98
27607,2024-01-28,8307249585736,42751001,4.49
27608,2024-01-28,8307249585736,44084001,2.08
27609,2024-01-28,8307249585736,44099001,3.44
27610,2024-01-28,8307249585736,43948001,0.76
27611,2024-01-28,8307249585736,44061001,3.88
27612,2024-01-28,8307249585736,42485001,3.21
27613,2024-01-28,8307249585736,43574001,2.46
27614,2024-01-28,8307249585736,43849001,4.49
27615,2024-01-28,8307249585736,42492001,2.26
27616,2024-01-28,8307249585736,43489001,6.28
27617,2024-01-28,8307249585736,43875001,19.48
27618,2024-01-28,176923873559,42360001,2.84
27619,2024-01-28,176923873559,44129001,8.24
27620,2024-01-28,176923873559,42567001,5.98
27621,2024-01-28,176923873559,42521001,5.98
27622,2024-01-28,176923873559,42529001,5.98
27623,2024-01-28,176923873559,43043001,4.94
27624,2024-01-28,2306617732832,42358001,2.84
27625,2024-01-28,2306617732832,42357001,5.54
27626,2024-01-28,2306617732832,43804001,2.66
27627,2024-01-28,2306617732832,42734001,1.48
27628,2024-01-28,2306617732832,42165001,3.75
27629,2024-01-28,2306617732832,42160001,2.8
27630,2024-01-28,2306617732832,42204001,0.92
27631,2024-01-28,2306617732832,44010001,3.94
27632,2024-01-28,2306617732832,43757001,4.49
27633,2024-01-28,2306617732832,42121001,2.13
27634,2024-01-28,384815624369,42355001,5.54
27635,2024-01-28,384815624369,42356001,2.84
27636,2024-01-28,384815624369,43391001,11.54
27637,2024-01-28,384815624369,42099001,3.75
27638,2024-01-28,384815624369,42898001,3.75
27639,2024-01-28,384815624369,42267001,2.54
27640,2024-01-28,384815624369,42566001,5.68
27641,2024-01-28,384815624369,42316001,5.98
27642,2024-01-28,384815624369,42312001,4.64
27643,2024-01-28,384815624369,43333001,1.64
27644,2024-01-28,384815624369,43372001,1.34
27645,2024-01-28,384815624369,42154001,11.98
27646,2024-01-28,384815624369,42604001,15.74
27647,2024-01-28,384815624369,43191001,4.19
27648,2024-01-28,384815624369,42147001,2.1
27649,2024-01-28,384815624369,42565001,5.68
27650,2024-01-28,8321449104869,42355001,5.54
27651,2024-01-28,8321449104869,42085001,4.49
27652,2024-01-28,8321449104869,43713001,3.69
27653,2024-01-28,8321449104869,42414001,2.5
27654,2024-01-28,8321449104869,43405001,4.49
27655,2024-01-28,8321449104869,42659001,4.94
27656,2024-01-28,8321449104869,43008001,2.54
27657,2024-01-28,8321449104869,42232001,4.5
27658,2024-01-28,5161792014829,43682001,5.24
27659,2024-01-28,5161792014829,42954001,4.46
27660,2024-01-28,5161792014829,42233001,4.5
27661,2024-01-28,5161792014829,43612001,11.24
27662,2024-01-28,5161792014829,43675001,1.05
27663,2024-01-28,5161792014829,44000001,5.93
27664,2024-01-28,5794490517178,43661001,5.26
27665,2024-01-28,5794490517178,42210001,4.44
27666,2024-01-28,5794490517178,43515001,3.54
27667,2024-01-28,5794490517178,43001001,5.52
27668,2024-01-28,5794490517178,42858001,2.98
27669,2024-01-28,5794490517178,42770001,5.98
27670,2024-01-28,5794490517178,42624001,7.94
27671,2024-01-28,5794490517178,42191001,5.73
27672,2024-01-28,5794490517178,44120001,5.98
27673,2024-01-28,5794490517178,43885001,4.11
27674,2024-01-28,5794490517178,43008001,2.54
27675,2024-01-28,5794490517178,43614001,8.98
27676,2024-01-28,5794490517178,44079001,2.08
27677,2024-01-28,5794490517178,42226001,2.61
27678,2024-01-28,5794490517178,42281001,11.98
27679,2024-01-28,5794490517178,43944001,1.88
27680,2024-01-28,5794490517178,43653001,3.44
27681,2024-01-28,5794490517178,43943001,4.74
27682,2024-01-28,4895440127972,42701001,4.19
27683,2024-01-28,4895440127972,42275001,2.13
27684,2024-01-28,4895440127972,42229001,4.5
27685,2024-01-28,4895440127972,44011001,5.49
27686,2024-01-28,4895440127972,42492001,2.26
27687,2024-01-28,4895440127972,42146001,1.32
27688,2024-01-28,4895440127972,42665001,9.88
27689,2024-01-28,4895440127972,43575001,5.8
27690,2024-01-28,4895440127972,43839001,5.62
27691,2024-01-28,4895440127972,43699001,10.48
27692,2024-01-28,4895440127972,43559001,2.98
27693,2024-01-28,4895440127972,44105001,8.24
27694,2024-01-28,4555566087530,42974001,0.75
27695,2024-01-28,4555566087530,43141001,2.25
27696,2024-01-28,4555566087530,43142001,4.23
27697,2024-01-28,4555566087530,43464001,4.94
27698,2024-01-28,4555566087530,43787001,7.94
27699,2024-01-28,4555566087530,43997001,3.69
27700,2024-01-28,4555566087530,43577001,4.68
27701,2024-01-28,4555566087530,43627001,8.98
27702,2024-01-28,4555566087530,42214001,4.28
27703,2024-01-28,4555566087530,43571001,1.44
27704,2024-01-28,4555566087530,43051001,1.5
27705,2024-01-28,4555566087530,42765001,17.98
27706,2024-01-28,4555566087530,42650001,8.98
27707,2024-01-28,9764944770801,42337001,4.94
27708,2024-01-28,9764944770801,43513001,2.25
27709,2024-01-28,9764944770801,43000001,4.41
27710,2024-01-28,9764944770801,42674001,3.62
27711,2024-01-28,9764944770801,43576001,4.04
27712,2024-01-28,9764944770801,44087001,3.88
27713,2024-01-28,9764944770801,43740001,2.88
27714,2024-01-28,9764944770801,42771001,17.98
27715,2024-01-28,9764944770801,43577001,4.68
27716,2024-01-28,5082294383271,42359001,5.54
27717,2024-01-28,5082294383271,42359001,5.54
27718,2024-01-28,5082294383271,43064001,2.82
27719,2024-01-28,5082294383271,44138001,4.3
27720,2024-01-28,5082294383271,42943001,5.38
27721,2024-01-28,5082294383271,43226001,4.22
27722,2024-01-28,5082294383271,43231001,3.28
27723,2024-01-28,5082294383271,43969001,1.94
27724,2024-01-28,5082294383271,44114001,3.24
27725,2024-01-28,5082294383271,42643001,3.0
27726,2024-01-28,9870462940260,43162001,2.43
27727,2024-01-28,9870462940260,42831001,0.87
27728,2024-01-28,9870462940260,42419001,13.78
27729,2024-01-28,9870462940260,43816001,4.06
27730,2024-01-28,9870462940260,43716001,3.48
27731,2024-01-28,9870462940260,43932001,4.3
27732,2024-01-28,9870462940260,42544001,3.28
27733,2024-01-28,9870462940260,44127001,4.2
27734,2024-01-28,9870462940260,42106001,5.13
27735,2024-01-28,9870462940260,43174001,1.38
27736,2024-01-28,9870462940260,42411001,2.5
27737,2024-01-28,9870462940260,42627001,3.74
27738,2024-01-28,9870462940260,42946001,3.74
27739,2024-01-28,9870462940260,43822001,3.36
27740,2024-01-28,9870462940260,43718001,3.75
27741,2024-01-28,9870462940260,43182001,2.39
27742,2024-01-28,9870462940260,42831001,0.87
27743,2024-01-28,9870462940260,43678001,2.6
27744,2024-01-28,3291556169262,42356001,2.84
27745,2024-01-28,3291556169262,42902001,6.58
27746,2024-01-28,3291556169262,42939001,3.75
27747,2024-01-28,3291556169262,42915001,3.75
27748,2024-01-28,3291556169262,42523001,5.24
27749,2024-01-28,3291556169262,42577001,6.44
27750,2024-01-28,3291556169262,42484001,1.94
27751,2024-01-28,3291556169262,44112001,2.67
27752,2024-01-28,3291556169262,43413001,4.49
27753,2024-01-28,3291556169262,44136001,3.97
27754,2024-01-28,3291556169262,43876001,1.5
27755,2024-01-28,3291556169262,43666001,0.86
27756,2024-01-28,3291556169262,42643001,3.0
27757,2024-01-28,3291556169262,42857001,2.54
27758,2024-01-28,3291556169262,43712001,5.08
27759,2024-01-28,3291556169262,43417001,2.54
27760,2024-01-28,3291556169262,43136001,4.34
27761,2024-01-28,3291556169262,43461001,21.28
27762,2024-01-28,3291556169262,42865001,2.24
27763,2024-01-28,3291556169262,43888001,4.92
27764,2024-01-28,3291556169262,44095001,4.49
27765,2024-01-28,3291556169262,42830001,1.23
27766,2024-01-28,3291556169262,42098001,5.24
27767,2024-01-28,3291556169262,43771001,1.11
27768,2024-01-28,3291556169262,43156001,5.08
27769,2024-01-28,3291556169262,43784001,2.76
27770,2024-01-28,3291556169262,43408001,2.54
27771,2024-01-28,3291556169262,43135001,3.27
27772,2024-01-28,3291556169262,43155001,4.66
27773,2024-01-28,3291556169262,42162001,5.16
27774,2024-01-28,3291556169262,42815001,4.04
27775,2024-01-28,3291556169262,42515001,6.44
27776,2024-01-28,3291556169262,42385001,3.92
27777,2024-01-28,8524851805372,43639001,10.78
27778,2024-01-28,8524851805372,42699001,4.19
27779,2024-01-28,8524851805372,42257001,3.33
27780,2024-01-28,8524851805372,42677001,4.96
27781,2024-01-28,8524851805372,42591001,16.48
27782,2024-01-28,8524851805372,43719001,3.75
27783,2024-01-28,8524851805372,43051001,1.5
27784,2024-01-28,8524851805372,43425001,5.24
27785,2024-01-28,8524851805372,43005001,23.08
27786,2024-01-28,8524851805372,42119001,2.94
27787,2024-01-28,8524851805372,43805001,3.53
27788,2024-01-28,8524851805372,43523001,3.62
27789,2024-01-28,8524851805372,43837001,1.96
27790,2024-01-28,8524851805372,42402001,2.5
27791,2024-01-28,8524851805372,44011001,5.49
27792,2024-01-28,8524851805372,42371001,1.46
27793,2024-01-28,8524851805372,42799001,2.25
27794,2024-01-28,8524851805372,42683001,3.39
27795,2024-01-28,8524851805372,43579001,1.26
27796,2024-01-28,8524851805372,42224001,2.04
27797,2024-01-28,8524851805372,43893001,2.76
27798,2024-01-28,8524851805372,43917001,2.11
27799,2024-01-28,8524851805372,42216001,4.11
27800,2024-01-28,8524851805372,42625001,8.24
27801,2024-01-28,8524851805372,42594001,16.48
27802,2024-01-28,8524851805372,43138001,5.01
27803,2024-01-28,8524851805372,43236001,1.42
27804,2024-01-28,8524851805372,42200001,1.76
27805,2024-01-28,8524851805372,42783001,4.34
27806,2024-01-28,8524851805372,42721001,4.71
27807,2024-01-28,8524851805372,44005001,2.97
27808,2024-01-28,8524851805372,43855001,3.0
27809,2024-01-28,8524851805372,43709001,5.54
27810,2024-01-28,7826268652688,42359001,5.54
27811,2024-01-28,7826268652688,42357001,5.54
27812,2024-01-28,7826268652688,43115001,1.86
27813,2024-01-28,7826268652688,43190001,4.66
27814,2024-01-28,7826268652688,44119001,5.98
27815,2024-01-28,7826268652688,42702001,4.49
27816,2024-01-28,7826268652688,43536001,8.24
27817,2024-01-28,7826268652688,42423001,2.5
27818,2024-01-28,7826268652688,42324001,10.48
27819,2024-01-28,7826268652688,43097001,5.52
27820,2024-01-28,7826268652688,43638001,10.78
27821,2024-01-28,7826268652688,43072001,5.4
27822,2024-01-28,7826268652688,43577001,4.68
27823,2024-01-28,7826268652688,42630001,4.78
27824,2024-01-28,7826268652688,43955001,4.7
27825,2024-01-28,7826268652688,42488001,1.9
27826,2024-01-28,7826268652688,42879001,5.24
27827,2024-01-28,7826268652688,43434001,5.24
27828,2024-01-28,7826268652688,42948001,3.22
27829,2024-01-28,7826268652688,42429001,2.5
27830,2024-01-28,7826268652688,42256001,4.1
27831,2024-01-28,7826268652688,43436001,4.04
27832,2024-01-28,7826268652688,42370001,4.43
27833,2024-01-28,7826268652688,42688001,4.41
27834,2024-01-28,7826268652688,42176001,4.5
27835,2024-01-28,7826268652688,43076001,2.66
27836,2024-01-28,7826268652688,44151001,9.88
27837,2024-01-28,7826268652688,42714001,3.58
27838,2024-01-28,8307249585736,42356001,2.84
27839,2024-01-28,8307249585736,42356001,2.84
27840,2024-01-28,8307249585736,43402001,4.49
27841,2024-01-28,8307249585736,42267001,2.54
27842,2024-01-28,8307249585736,42521001,5.98
27843,2024-01-28,8307249585736,42563001,5.68
27844,2024-01-28,8307249585736,42543001,3.28
27845,2024-01-28,8307249585736,42175001,4.5
27846,2024-01-28,8307249585736,43382001,2.85
27847,2024-01-28,8307249585736,43949001,2.07
27848,2024-01-28,8307249585736,42179001,4.5
27849,2024-01-28,8307249585736,43661001,5.26
27850,2024-01-28,8307249585736,43895001,4.83
27851,2024-01-28,8307249585736,43047001,1.5
27852,2024-01-28,8307249585736,42487001,3.46
27853,2024-01-28,8307249585736,43988001,1.72
27854,2024-01-28,8307249585736,43232001,4.02
27855,2024-01-28,8307249585736,43949001,2.07
27856,2024-01-28,8307249585736,42685001,5.82
27857,2024-01-28,8307249585736,43062001,4.23
27858,2024-01-28,8307249585736,42687001,2.4
27859,2024-01-28,8307249585736,42626001,7.48
27860,2024-01-28,8307249585736,43891001,4.81
27861,2024-01-28,8307249585736,43550001,11.98
27862,2024-01-28,8307249585736,43442001,4.04
27863,2024-01-28,8307249585736,43799001,3.57
27864,2024-01-28,8307249585736,43425001,5.24
27865,2024-01-28,8307249585736,42179001,4.5
27866,2024-01-28,8307249585736,43813001,3.63
27867,2024-01-28,8307249585736,42262001,1.74
27868,2024-01-28,8307249585736,43912001,5.74
27869,2024-01-28,8307249585736,43889001,4.98
27870,2024-01-28,5604347228567,42358001,2.84
27871,2024-01-28,5604347228567,42360001,2.84
27872,2024-01-28,5604347228567,43385001,5.68
27873,2024-01-28,5604347228567,44012001,3.44
27874,2024-01-28,5604347228567,43389001,5.68
27875,2024-01-28,5604347228567,42567001,5.98
27876,2024-01-28,5604347228567,42523001,5.24
27877,2024-01-28,5604347228567,42521001,5.98
27878,2024-01-28,5604347228567,42774001,5.98
27879,2024-01-28,5604347228567,43963001,1.94
27880,2024-01-28,5604347228567,43603001,7.94
27881,2024-01-28,5604347228567,43630001,7.48
27882,2024-01-28,5604347228567,43709001,5.54
27883,2024-01-28,5604347228567,42401001,2.5
27884,2024-01-28,5604347228567,43992001,1.17
27885,2024-01-28,5604347228567,42462001,1.77
27886,2024-01-28,5604347228567,42186001,5.46
27887,2024-01-28,5604347228567,43174001,1.38
27888,2024-01-28,5604347228567,43223001,2.19
27889,2024-01-28,5604347228567,44053001,0.8
27890,2024-01-28,5604347228567,43095001,2.5
27891,2024-01-28,5604347228567,42868001,5.98
27892,2024-01-28,5604347228567,43567001,4.26
27893,2024-01-28,5604347228567,44002001,3.88
27894,2024-01-28,5604347228567,42598001,3.88
27895,2024-01-28,5604347228567,43451001,4.49
27896,2024-01-28,5604347228567,42956001,1.96
27897,2024-01-28,5604347228567,44133001,1.17
27898,2024-01-28,5604347228567,42501001,1.22
27899,2024-01-28,2246630696887,42653001,4.94
27900,2024-01-28,2246630696887,44122001,5.24
27901,2024-01-28,2246630696887,42909001,3.75
27902,2024-01-28,2246630696887,43402001,4.49
27903,2024-01-28,2246630696887,42359001,5.54
27904,2024-01-28,2246630696887,42568001,5.98
27905,2024-01-28,2246630696887,42359001,5.54
27906,2024-01-28,5585131968862,42360001,2.84
27907,2024-01-28,5585131968862,42355001,5.54
27908,2024-01-28,5585131968862,42901001,14.38
27909,2024-01-28,5585131968862,44012001,3.44
27910,2024-01-28,5585131968862,42529001,5.98
27911,2024-01-28,5585131968862,42523001,5.24
27912,2024-01-28,5585131968862,42311001,3.44
27913,2024-01-28,5585131968862,42314001,3.21
27914,2024-01-28,5585131968862,43380001,4.49
27915,2024-01-28,5585131968862,44043001,1.64
27916,2024-01-28,5585131968862,43377001,1.34
27917,2024-01-28,5585131968862,43279001,3.74
27918,2024-01-28,5585131968862,43036001,31.48
27919,2024-01-28,5585131968862,42789001,13.48
27920,2024-01-28,5585131968862,43964001,1.94
27921,2024-01-28,5585131968862,42597001,1.5
27922,2024-01-28,5585131968862,42918001,3.75
27923,2024-01-28,5585131968862,42579001,5.08
27924,2024-01-28,5585131968862,43595001,10.64
27925,2024-01-28,5585131968862,43462001,21.28
27926,2024-01-28,5585131968862,44083001,2.08
27927,2024-01-28,5585131968862,43611001,1.64
27928,2024-01-28,5585131968862,43469001,6.44
27929,2024-01-28,5585131968862,43878001,4.72
27930,2024-01-28,5585131968862,43064001,2.82
27931,2024-01-28,8959172302489,42360001,2.84
27932,2024-01-28,8959172302489,42358001,2.84
27933,2024-01-28,8959172302489,42401001,2.5
