,Date,CustomerNumber,SKU,SalePrice
25871,2024-01-27,9512392523582,42937001,4.67
25872,2024-01-27,9512392523582,42998001,4.17
25873,2024-01-27,9512392523582,43382001,2.47
25874,2024-01-27,9594398736654,42355001,4.8
25875,2024-01-27,9594398736654,43999001,4.62
25876,2024-01-27,9594398736654,42293001,10.39
25877,2024-01-27,9594398736654,43435001,3.5
25878,2024-01-27,9594398736654,43463001,4.28
25879,2024-01-27,9594398736654,43629001,6.62
25880,2024-01-27,9594398736654,43678001,2.25
25881,2024-01-27,9594398736654,43640001,10.39
25882,2024-01-27,9594398736654,44109001,5.71
25883,2024-01-27,9594398736654,42211001,1.48
25884,2024-01-27,9594398736654,42321001,2.28
25885,2024-01-27,9594398736654,43411001,3.89
25886,2024-01-27,9594398736654,44107001,2.59
25887,2024-01-27,9594398736654,43739001,4.54
25888,2024-01-27,9594398736654,43084001,4.32
25889,2024-01-27,9594398736654,43474001,5.58
25890,2024-01-27,9594398736654,43490001,4.8
25891,2024-01-27,9594398736654,43753001,1.95
25892,2024-01-27,9594398736654,43982001,1.82
25893,2024-01-27,9594398736654,43163001,3.6
25894,2024-01-27,9594398736654,42748001,2.03
25895,2024-01-27,9594398736654,43666001,0.74
25896,2024-01-27,9594398736654,43234001,2.54
25897,2024-01-27,9594398736654,43622001,8.31
25898,2024-01-27,9594398736654,43593001,9.74
25899,2024-01-27,9594398736654,43975001,1.68
25900,2024-01-27,9594398736654,42174001,3.9
25901,2024-01-27,9594398736654,42489001,2.48
25902,2024-01-27,9594398736654,42405001,2.17
25903,2024-01-27,9594398736654,43174001,1.2
25904,2024-01-27,9594398736654,43493001,3.89
25905,2024-01-27,9594398736654,43505001,9.09
25906,2024-01-27,2174666605684,43665001,1.23
25907,2024-01-27,2174666605684,43962001,1.68
25908,2024-01-27,2174666605684,42438001,1.16
25909,2024-01-27,2174666605684,42194001,1.88
25910,2024-01-27,2174666605684,43094001,2.43
25911,2024-01-27,2174666605684,43843001,1.72
25912,2024-01-27,2174666605684,42658001,2.33
25913,2024-01-27,2174666605684,42256001,3.55
25914,2024-01-27,2174666605684,42723001,3.8
25915,2024-01-27,2174666605684,43889001,4.32
25916,2024-01-27,2174666605684,43772001,2.44
25917,2024-01-27,2174666605684,43961001,4.28
25918,2024-01-27,2174666605684,42116001,3.16
25919,2024-01-27,2174666605684,43595001,9.22
25920,2024-01-27,2174666605684,42120001,4.73
25921,2024-01-27,2174666605684,42836001,2.18
25922,2024-01-27,2174666605684,42212001,3.13
25923,2024-01-27,2174666605684,43196001,4.34
25924,2024-01-27,2174666605684,42379001,2.2
25925,2024-01-27,2174666605684,42179001,3.9
25926,2024-01-27,2174666605684,42598001,3.37
25927,2024-01-27,2174666605684,43171001,2.38
25928,2024-01-27,2174666605684,43515001,3.07
25929,2024-01-27,2174666605684,42775001,17.15
25930,2024-01-27,2174666605684,43655001,4.21
25931,2024-01-27,2174666605684,42970001,1.29
25932,2024-01-27,2174666605684,43981001,0.78
25933,2024-01-27,2174666605684,43105001,3.67
25934,2024-01-27,2174666605684,42373001,4.63
25935,2024-01-27,2174666605684,44136001,3.44
25936,2024-01-27,2174666605684,42436001,1.16
25937,2024-01-27,2174666605684,42659001,4.28
25938,2024-01-27,2174666605684,44159001,4.67
25939,2024-01-27,3498185866874,44132001,3.85
25940,2024-01-27,3498185866874,43736001,5.68
25941,2024-01-27,3498185866874,44094001,3.89
25942,2024-01-27,3498185866874,43771001,0.96
25943,2024-01-27,3498185866874,42345001,4.28
25944,2024-01-27,3498185866874,43865001,2.33
25945,2024-01-27,3498185866874,43460001,2.07
25946,2024-01-27,3498185866874,42541001,2.85
25947,2024-01-27,3498185866874,43208001,2.33
25948,2024-01-27,3498185866874,42937001,4.67
25949,2024-01-27,3498185866874,42957001,2.43
25950,2024-01-27,3498185866874,43641001,2.18
25951,2024-01-27,3498185866874,44136001,3.44
25952,2024-01-27,3498185866874,42181001,7.14
25953,2024-01-27,3498185866874,42893001,3.25
25954,2024-01-27,3498185866874,42417001,2.17
25955,2024-01-27,3498185866874,43707001,4.28
25956,2024-01-27,3498185866874,43079001,2.95
25957,2024-01-27,1706558614141,42100001,3.89
25958,2024-01-27,1706558614141,42244001,4.67
25959,2024-01-27,1706558614141,44001001,2.35
25960,2024-01-27,1706558614141,42400001,1.3
25961,2024-01-27,1706558614141,42127001,2.29
25962,2024-01-27,1706558614141,42748001,2.03
25963,2024-01-27,1706558614141,43486001,5.45
25964,2024-01-27,1706558614141,42345001,4.28
25965,2024-01-27,1706558614141,42811001,2.2
25966,2024-01-27,1706558614141,43465001,4.28
25967,2024-01-27,4812791747680,42357001,4.8
25968,2024-01-27,4812791747680,42357001,4.8
25969,2024-01-27,4812791747680,42443001,5.71
25970,2024-01-27,4812791747680,42568001,5.19
25971,2024-01-27,4812791747680,42526001,5.19
25972,2024-01-27,4812791747680,42627001,3.24
25973,2024-01-27,4812791747680,42987001,4.5
25974,2024-01-27,4812791747680,43197001,3.56
25975,2024-01-27,4812791747680,43755001,1.95
25976,2024-01-27,4812791747680,42421001,1.3
25977,2024-01-27,4812791747680,42806001,3.76
25978,2024-01-27,4812791747680,43114001,3.84
25979,2024-01-27,4812791747680,43969001,1.68
25980,2024-01-27,4812791747680,42293001,10.39
25981,2024-01-27,4812791747680,43088001,4.37
25982,2024-01-27,4812791747680,44011001,4.76
25983,2024-01-27,4812791747680,42540001,2.85
25984,2024-01-27,9186223368277,42287001,18.58
25985,2024-01-27,9186223368277,43825001,3.13
25986,2024-01-27,9186223368277,42081001,3.24
25987,2024-01-27,9186223368277,42296001,10.39
25988,2024-01-27,9186223368277,43191001,3.63
25989,2024-01-27,9186223368277,42593001,14.29
25990,2024-01-27,9186223368277,43417001,2.2
25991,2024-01-27,9186223368277,43186001,2.39
25992,2024-01-27,9186223368277,42108001,1.1
25993,2024-01-27,9186223368277,43663001,1.76
25994,2024-01-27,9186223368277,42418001,2.17
25995,2024-01-27,9186223368277,43652001,2.42
25996,2024-01-27,9186223368277,43911001,3.44
25997,2024-01-27,9186223368277,43977001,1.68
25998,2024-01-27,9186223368277,43780001,2.47
25999,2024-01-27,9186223368277,42421001,1.3
26000,2024-01-27,9186223368277,43725001,1.87
26001,2024-01-27,9186223368277,43516001,2.86
26002,2024-01-27,9186223368277,42797001,2.59
26003,2024-01-27,9186223368277,43721001,1.26
26004,2024-01-27,9186223368277,42176001,3.9
26005,2024-01-27,4812791747680,43995001,0.98
26006,2024-01-27,4812791747680,43084001,4.32
26007,2024-01-27,4812791747680,42221001,4.56
26008,2024-01-27,4812791747680,44140001,3.59
26009,2024-01-27,4812791747680,42846001,0.92
26010,2024-01-27,4812791747680,43898001,1.88
26011,2024-01-27,4812791747680,44111001,5.71
26012,2024-01-27,4812791747680,42531001,2.85
26013,2024-01-27,4812791747680,43612001,9.74
26014,2024-01-27,4812791747680,42422001,6.88
26015,2024-01-27,4812791747680,42483001,2.59
26016,2024-01-27,4812791747680,42214001,3.7
26017,2024-01-27,4812791747680,43464001,4.28
26018,2024-01-27,4812791747680,42498001,2.18
26019,2024-01-27,4812791747680,42687001,2.08
26020,2024-01-27,4812791747680,42842001,3.46
26021,2024-01-27,4160590780179,42355001,4.8
26022,2024-01-27,4160590780179,42358001,2.46
26023,2024-01-27,4160590780179,43393001,10.0
26024,2024-01-27,4160590780179,42563001,4.93
26025,2024-01-27,4160590780179,42249001,1.29
26026,2024-01-27,4160590780179,42312001,4.02
26027,2024-01-27,4160590780179,43346001,1.68
26028,2024-01-27,4160590780179,43217001,28.59
26029,2024-01-27,4160590780179,43212001,14.29
26030,2024-01-27,4160590780179,42544001,2.85
26031,2024-01-27,4160590780179,42108001,1.1
26032,2024-01-27,4160590780179,43825001,3.13
26033,2024-01-27,4160590780179,43968001,1.68
26034,2024-01-27,4160590780179,43442001,3.5
26035,2024-01-27,4160590780179,42329001,3.24
26036,2024-01-27,4160590780179,43467001,5.58
26037,2024-01-27,4160590780179,43593001,9.74
26038,2024-01-27,4160590780179,42641001,5.19
26039,2024-01-27,4160590780179,43242001,2.74
26040,2024-01-27,4160590780179,43201001,1.16
26041,2024-01-27,4160590780179,43834001,3.07
26042,2024-01-27,4160590780179,42361001,1.29
26043,2024-01-27,4160590780179,43008001,2.2
26044,2024-01-27,4160590780179,42645001,7.79
26045,2024-01-27,4160590780179,42232001,3.9
26046,2024-01-27,4160590780179,42891001,4.9
26047,2024-01-27,4160590780179,42709001,3.11
26048,2024-01-27,4160590780179,43853001,2.2
26049,2024-01-27,4160590780179,43642001,1.25
26050,2024-01-27,4160590780179,44048001,1.76
26051,2024-01-27,4706002702704,42859001,2.59
26052,2024-01-27,4706002702704,42489001,2.48
26053,2024-01-27,4706002702704,42515001,5.58
26054,2024-01-27,4706002702704,44065001,1.81
26055,2024-01-27,4706002702704,43899001,2.41
26056,2024-01-27,4706002702704,42203001,3.64
26057,2024-01-27,4706002702704,43544001,10.39
26058,2024-01-27,4706002702704,42587001,14.29
26059,2024-01-27,4706002702704,42175001,3.9
26060,2024-01-27,4706002702704,42104001,1.01
26061,2024-01-27,4706002702704,43439001,3.89
26062,2024-01-27,4706002702704,42767001,5.19
26063,2024-01-27,4706002702704,43544001,10.39
26064,2024-01-27,4706002702704,43566001,2.48
26065,2024-01-27,4706002702704,42756001,8.57
26066,2024-01-27,4706002702704,43612001,9.74
26067,2024-01-27,4706002702704,42344001,9.09
26068,2024-01-27,4706002702704,43654001,1.88
26069,2024-01-27,4706002702704,43222001,3.85
26070,2024-01-27,4719930270188,42360001,2.46
26071,2024-01-27,4719930270188,42355001,4.8
26072,2024-01-27,4719930270188,43399001,6.1
26073,2024-01-27,4719930270188,42934001,4.67
26074,2024-01-27,4719930270188,43391001,10.0
26075,2024-01-27,4719930270188,42584001,5.58
26076,2024-01-27,4719930270188,42542001,2.85
26077,2024-01-27,4719930270188,43993001,4.86
26078,2024-01-27,4719930270188,42186001,4.73
26079,2024-01-27,4719930270188,42394001,3.25
26080,2024-01-27,4719930270188,42129001,0.87
26081,2024-01-27,4719930270188,42253001,4.49
26082,2024-01-27,4719930270188,43946001,1.47
26083,2024-01-27,4719930270188,43237001,5.06
26084,2024-01-27,4719930270188,42747001,3.13
26085,2024-01-27,4719930270188,43504001,9.09
26086,2024-01-27,4719930270188,42293001,10.39
26087,2024-01-27,4719930270188,43573001,2.44
26088,2024-01-27,4719930270188,42940001,3.25
26089,2024-01-27,4719930270188,42634001,4.54
26090,2024-01-27,4719930270188,42261001,3.17
26091,2024-01-27,4719930270188,42687001,2.08
26092,2024-01-27,4719930270188,42230001,3.9
26093,2024-01-27,4719930270188,42661001,2.59
26094,2024-01-27,4719930270188,43119001,3.54
26095,2024-01-27,4719930270188,43473001,5.58
26096,2024-01-27,4538480491069,42355001,4.8
26097,2024-01-27,4538480491069,42620001,13.64
26098,2024-01-27,4538480491069,43370001,1.16
26099,2024-01-27,4538480491069,44032001,1.42
26100,2024-01-27,4538480491069,43282001,3.89
26101,2024-01-27,4538480491069,42312001,4.02
26102,2024-01-27,4538480491069,42571001,5.19
26103,2024-01-27,4538480491069,42521001,5.19
26104,2024-01-27,4538480491069,42359001,4.8
26105,2024-01-27,4538480491069,43386001,8.57
26106,2024-01-27,4538480491069,42267001,2.2
26107,2024-01-27,4538480491069,43687001,2.59
26108,2024-01-27,8596061564962,42356001,2.46
26109,2024-01-27,8596061564962,42446001,11.43
26110,2024-01-27,8596061564962,42529001,5.19
26111,2024-01-27,8596061564962,42334001,3.89
26112,2024-01-27,8596061564962,42806001,3.76
26113,2024-01-27,8596061564962,42779001,14.29
26114,2024-01-27,8596061564962,42881001,3.25
26115,2024-01-27,8596061564962,43245001,5.84
26116,2024-01-27,8596061564962,42163001,3.24
26117,2024-01-27,8596061564962,42955001,4.98
26118,2024-01-27,8596061564962,43709001,4.8
26119,2024-01-27,8596061564962,43241001,5.04
26120,2024-01-27,8596061564962,42674001,3.13
26121,2024-01-27,8596061564962,43537001,10.39
26122,2024-01-27,7584409739784,42356001,2.46
26123,2024-01-27,7584409739784,42359001,4.8
26124,2024-01-27,7584409739784,43385001,4.93
26125,2024-01-27,7584409739784,43386001,8.57
26126,2024-01-27,7584409739784,42932001,3.25
26127,2024-01-27,7584409739784,42524001,4.54
26128,2024-01-27,7584409739784,42334001,3.89
26129,2024-01-27,7584409739784,43575001,5.03
26130,2024-01-27,7584409739784,42721001,4.08
26131,2024-01-27,7584409739784,42758001,3.61
26132,2024-01-27,7584409739784,42706001,3.63
26133,2024-01-27,7584409739784,43860001,2.33
26134,2024-01-27,7584409739784,43508001,11.43
26135,2024-01-27,7584409739784,43506001,9.09
26136,2024-01-27,7584409739784,42645001,7.79
26137,2024-01-27,7584409739784,43987001,3.68
26138,2024-01-27,7584409739784,43992001,1.01
26139,2024-01-27,7584409739784,43580001,1.05
26140,2024-01-27,7584409739784,43928001,3.03
26141,2024-01-27,7584409739784,42953001,0.79
26142,2024-01-27,7584409739784,43789001,1.3
26143,2024-01-27,7584409739784,43228001,4.52
26144,2024-01-27,7584409739784,43047001,1.3
26145,2024-01-27,7584409739784,42545001,11.69
26146,2024-01-27,7584409739784,43082001,3.21
26147,2024-01-27,7584409739784,43461001,18.45
26148,2024-01-27,7584409739784,43114001,3.84
26149,2024-01-27,7584409739784,43175001,2.77
26150,2024-01-27,7584409739784,42707001,3.63
26151,2024-01-27,7584409739784,43510001,3.46
26152,2024-01-27,7584409739784,42496001,1.57
26153,2024-01-27,7584409739784,43874001,1.81
26154,2024-01-27,7138275307649,42356001,2.46
26155,2024-01-27,7138275307649,42449001,5.71
26156,2024-01-27,7138275307649,43690001,4.28
26157,2024-01-27,7138275307649,43388001,4.93
26158,2024-01-27,7138275307649,42573001,5.19
26159,2024-01-27,7138275307649,43824001,2.17
26160,2024-01-27,7138275307649,42628001,3.24
26161,2024-01-27,7138275307649,42212001,3.13
26162,2024-01-27,7138275307649,42592001,14.29
26163,2024-01-27,7138275307649,44150001,4.8
26164,2024-01-27,7138275307649,43984001,1.72
26165,2024-01-27,7138275307649,43605001,6.62
26166,2024-01-27,7138275307649,42415001,2.17
26167,2024-01-27,7138275307649,43745001,5.17
26168,2024-01-27,7138275307649,43800001,1.98
26169,2024-01-27,7138275307649,43072001,4.68
26170,2024-01-27,7138275307649,42849001,3.89
26171,2024-01-27,7138275307649,43067001,3.44
26172,2024-01-27,7138275307649,43500001,4.8
26173,2024-01-27,7138275307649,43673001,1.83
26174,2024-01-27,8455590380557,42140001,2.02
26175,2024-01-27,8455590380557,43679001,3.7
26176,2024-01-27,8455590380557,42740001,3.58
26177,2024-01-27,8455590380557,42801001,1.95
26178,2024-01-27,8455590380557,43590001,4.55
26179,2024-01-27,8455590380557,42838001,2.31
26180,2024-01-27,8455590380557,42140001,2.02
26181,2024-01-27,8455590380557,43198001,5.11
26182,2024-01-27,8455590380557,42277001,2.91
26183,2024-01-27,8455590380557,43914001,3.47
26184,2024-01-27,8455590380557,43973001,1.68
26185,2024-01-27,8455590380557,42304001,6.23
26186,2024-01-27,866351557848,42355001,4.8
26187,2024-01-27,866351557848,42358001,2.46
26188,2024-01-27,866351557848,43060001,2.07
26189,2024-01-27,866351557848,42247001,1.85
26190,2024-01-27,866351557848,42858001,2.59
26191,2024-01-27,866351557848,42414001,2.17
26192,2024-01-27,5294677919233,42355001,4.8
26193,2024-01-27,5294677919233,42923001,5.71
26194,2024-01-27,5294677919233,42651001,4.28
26195,2024-01-27,5294677919233,43385001,4.93
26196,2024-01-27,5294677919233,42563001,4.93
26197,2024-01-27,5294677919233,42269001,2.59
26198,2024-01-27,5294677919233,42312001,4.02
26199,2024-01-27,5294677919233,43337001,1.68
26200,2024-01-27,5294677919233,44024001,1.42
26201,2024-01-27,5294677919233,44017001,1.42
26202,2024-01-27,5294677919233,43217001,28.59
26203,2024-01-27,5294677919233,43940001,2.89
26204,2024-01-27,5294677919233,42674001,3.13
26205,2024-01-27,5294677919233,44060001,3.37
26206,2024-01-27,5294677919233,43890001,1.66
26207,2024-01-27,5294677919233,43578001,4.69
26208,2024-01-27,5294677919233,43870001,5.58
26209,2024-01-27,5294677919233,43604001,6.62
26210,2024-01-27,5294677919233,43410001,0.65
26211,2024-01-27,5294677919233,44079001,1.81
26212,2024-01-27,5294677919233,42990001,2.24
26213,2024-01-27,5294677919233,42709001,3.11
26214,2024-01-27,5294677919233,43758001,4.97
26215,2024-01-27,5294677919233,42427001,2.17
26216,2024-01-27,5294677919233,42190001,4.42
26217,2024-01-27,5294677919233,42270001,2.72
26218,2024-01-27,5294677919233,42239001,1.3
26219,2024-01-27,5294677919233,43119001,3.54
26220,2024-01-27,5294677919233,42997001,1.94
26221,2024-01-27,5294677919233,42214001,3.7
26222,2024-01-27,5294677919233,42282001,10.39
26223,2024-01-27,5294677919233,43429001,4.54
26224,2024-01-27,5294677919233,43830001,2.37
26225,2024-01-27,7138275307649,43055001,3.06
26226,2024-01-27,7138275307649,43252001,1.74
26227,2024-01-27,7138275307649,44160001,8.44
26228,2024-01-27,7138275307649,42200001,1.52
26229,2024-01-27,7138275307649,43639001,9.35
26230,2024-01-27,7138275307649,43504001,9.09
26231,2024-01-27,7138275307649,43008001,2.2
26232,2024-01-27,7138275307649,42773001,15.59
26233,2024-01-27,7138275307649,43701001,9.09
26234,2024-01-27,7138275307649,42283001,10.39
26235,2024-01-27,7138275307649,43832001,5.16
26236,2024-01-27,7138275307649,43584001,3.37
26237,2024-01-27,7138275307649,42672001,4.28
26238,2024-01-27,7138275307649,42879001,4.54
26239,2024-01-27,7138275307649,43491001,4.8
26240,2024-01-27,7138275307649,42549001,2.85
26241,2024-01-27,7138275307649,43822001,2.91
26242,2024-01-27,7138275307649,42991001,2.02
26243,2024-01-27,7138275307649,44150001,4.8
26244,2024-01-27,4574991960250,43524001,1.26
26245,2024-01-27,4574991960250,44110001,5.71
26246,2024-01-27,4574991960250,43709001,4.8
26247,2024-01-27,4574991960250,43410001,0.65
26248,2024-01-27,4574991960250,43808001,1.98
26249,2024-01-27,4574991960250,42292001,10.39
26250,2024-01-27,4574991960250,42668001,4.28
26251,2024-01-27,4574991960250,43056001,3.0
26252,2024-01-27,4574991960250,44159001,4.67
26253,2024-01-27,4574991960250,42204001,0.79
26254,2024-01-27,4574991960250,42762001,5.19
26255,2024-01-27,4574991960250,43988001,1.5
26256,2024-01-27,4574991960250,42230001,3.9
26257,2024-01-27,4574991960250,43783001,1.16
26258,2024-01-27,4574991960250,42208001,2.48
26259,2024-01-27,4574991960250,42086001,2.6
26260,2024-01-27,4574991960250,43546001,10.39
26261,2024-01-27,4574991960250,42352001,7.79
26262,2024-01-27,4574991960250,42731001,11.69
26263,2024-01-27,4574991960250,43468001,5.58
26264,2024-01-27,4574991960250,42452001,0.94
26265,2024-01-27,4574991960250,42929001,4.67
26266,2024-01-27,4574991960250,43439001,3.89
26267,2024-01-27,4574991960250,42838001,2.31
26268,2024-01-27,4574991960250,42503001,1.5
26269,2024-01-27,4574991960250,43112001,0.9
26270,2024-01-27,4574991960250,42505001,1.72
26271,2024-01-27,4574991960250,42173001,3.9
26272,2024-01-27,4574991960250,43901001,4.33
26273,2024-01-27,4574991960250,44139001,2.95
26274,2024-01-27,4574991960250,42458001,5.16
26275,2024-01-27,9791683172704,42802001,4.55
26276,2024-01-27,9791683172704,42485001,2.78
26277,2024-01-27,9791683172704,43122001,3.09
26278,2024-01-27,9791683172704,43087001,3.44
26279,2024-01-27,9791683172704,43533001,10.39
26280,2024-01-27,9791683172704,43068001,4.91
26281,2024-01-27,9791683172704,42319001,4.8
26282,2024-01-27,9791683172704,43088001,4.37
26283,2024-01-27,9791683172704,43791001,1.3
26284,2024-01-27,9791683172704,42990001,2.24
26285,2024-01-27,7739265104839,42358001,2.46
26286,2024-01-27,7739265104839,42360001,2.46
26287,2024-01-27,7739265104839,42913001,3.25
26288,2024-01-27,7739265104839,42439001,4.26
26289,2024-01-27,7739265104839,42914001,3.25
