,Date,CustomerNumber,SKU,SalePrice
30255,2024-01-29,396350760362,42335001,5.38
30256,2024-01-29,396350760362,43136001,5.2
30257,2024-01-29,396350760362,43102001,6.93
30258,2024-01-29,396350760362,42935001,6.46
30259,2024-01-29,396350760362,43859001,9.34
30260,2024-01-29,396350760362,43513001,2.7
30261,2024-01-29,396350760362,43741001,1.12
30262,2024-01-29,396350760362,42677001,5.96
30263,2024-01-29,396350760362,42320001,5.35
30264,2024-01-29,396350760362,43717001,1.8
30265,2024-01-29,396350760362,43105001,5.08
30266,2024-01-29,396350760362,42337001,5.92
30267,2024-01-29,396350760362,43514001,4.64
30268,2024-01-29,396350760362,42650001,10.78
30269,2024-01-29,396350760362,42192001,3.37
30270,2024-01-29,396350760362,42461001,2.34
30271,2024-01-29,3381315902867,43874001,2.5
30272,2024-01-29,3381315902867,42363001,5.92
30273,2024-01-29,3381315902867,43658001,4.77
30274,2024-01-29,3381315902867,43548001,25.72
30275,2024-01-29,3381315902867,43909001,2.99
30276,2024-01-29,3381315902867,42203001,5.04
30277,2024-01-29,3381315902867,44126001,5.92
30278,2024-01-29,3381315902867,43564001,4.36
30279,2024-01-29,3381315902867,42117001,4.84
30280,2024-01-29,3381315902867,43409001,12.58
30281,2024-01-29,3381315902867,43707001,5.92
30282,2024-01-29,3381315902867,43764001,3.01
30283,2024-01-29,3381315902867,42928001,6.46
30284,2024-01-29,3381315902867,42198001,5.71
30285,2024-01-29,3381315902867,42519001,7.72
30286,2024-01-29,3381315902867,44150001,6.64
30287,2024-01-29,3381315902867,43795001,5.31
30288,2024-01-29,3381315902867,42093001,4.48
30289,2024-01-29,3381315902867,43942001,6.61
30290,2024-01-29,3381315902867,44066001,2.5
30291,2024-01-29,3381315902867,43431001,6.28
30292,2024-01-29,3381315902867,43891001,5.78
30293,2024-01-29,3381315902867,42655001,12.58
30294,2024-01-29,3381315902867,42735001,3.24
30295,2024-01-29,3381315902867,43614001,10.78
30296,2024-01-29,3381315902867,42515001,7.72
30297,2024-01-29,3381315902867,42958001,6.77
30298,2024-01-29,3381315902867,43091001,6.12
30299,2024-01-29,6195763603269,43677001,5.38
30300,2024-01-29,6195763603269,42086001,3.6
30301,2024-01-29,6195763603269,43821001,4.77
30302,2024-01-29,6195763603269,44143001,1.06
30303,2024-01-29,3217394890862,42357001,6.64
30304,2024-01-29,3217394890862,42359001,6.64
30305,2024-01-29,3217394890862,42176001,5.4
30306,2024-01-29,3217394890862,42196001,1.22
30307,2024-01-29,3217394890862,42400001,1.8
30308,2024-01-29,6264240189011,42360001,3.4
30309,2024-01-29,6264240189011,42357001,6.64
30310,2024-01-29,6264240189011,42651001,5.92
30311,2024-01-29,6264240189011,42933001,4.5
30312,2024-01-29,6264240189011,43400001,8.44
30313,2024-01-29,6264240189011,42581001,6.82
30314,2024-01-29,6264240189011,42435001,1.6
30315,2024-01-29,239122730246,42355001,6.64
30316,2024-01-29,239122730246,42360001,3.4
30317,2024-01-29,239122730246,42848001,3.58
30318,2024-01-29,239122730246,42986001,4.86
30319,2024-01-29,239122730246,42183001,4.5
30320,2024-01-29,239122730246,42085001,5.38
30321,2024-01-29,239122730246,42881001,4.5
30322,2024-01-29,239122730246,42147001,2.52
30323,2024-01-29,239122730246,42698001,5.02
30324,2024-01-29,239122730246,43417001,3.04
30325,2024-01-29,239122730246,43642001,1.73
30326,2024-01-29,2887076582179,42355001,6.64
30327,2024-01-29,2887076582179,42922001,5.38
30328,2024-01-29,2887076582179,42568001,7.18
30329,2024-01-29,2887076582179,42442001,5.38
30330,2024-01-29,2887076582179,42359001,6.64
30331,2024-01-29,2887076582179,42334001,5.38
30332,2024-01-29,2887076582179,44131001,9.88
30333,2024-01-29,1077440969461,43994001,2.21
30334,2024-01-29,1077440969461,43524001,1.75
30335,2024-01-29,1077440969461,43855001,3.6
30336,2024-01-29,1077440969461,43771001,1.33
30337,2024-01-29,1077440969461,44100001,2.5
30338,2024-01-29,1077440969461,43971001,2.32
30339,2024-01-29,1077440969461,43407001,9.86
30340,2024-01-29,1077440969461,42177001,5.4
30341,2024-01-29,5012529542762,43631001,8.98
30342,2024-01-29,5012529542762,44116001,5.69
30343,2024-01-29,5012529542762,42123001,5.71
30344,2024-01-29,5012529542762,42685001,6.98
30345,2024-01-29,5012529542762,43481001,7.18
30346,2024-01-29,5012529542762,42646001,10.78
30347,2024-01-29,5012529542762,43804001,3.19
30348,2024-01-29,5012529542762,42742001,3.78
30349,2024-01-29,5012529542762,43799001,4.28
30350,2024-01-29,5012529542762,43221001,2.86
30351,2024-01-29,5012529542762,43669001,5.33
30352,2024-01-29,5012529542762,43759001,3.91
30353,2024-01-29,5012529542762,42092001,1.8
30354,2024-01-30,5068016848629,42311001,4.12
30355,2024-01-30,5068016848629,42896001,7.9
30356,2024-01-30,5068016848629,42582001,7.72
30357,2024-01-30,5068016848629,43359001,2.32
30358,2024-01-30,5068016848629,42358001,3.4
30359,2024-01-30,5068016848629,42913001,4.5
30360,2024-01-30,5068016848629,42653001,5.92
30361,2024-01-30,8698346783006,42360001,3.4
30362,2024-01-30,8698346783006,43398001,8.44
30363,2024-01-30,8698346783006,42568001,7.18
30364,2024-01-30,8698346783006,42576001,7.72
30365,2024-01-30,8698346783006,43528001,8.98
30366,2024-01-30,8698346783006,42489001,3.44
30367,2024-01-30,8698346783006,43424001,7.18
30368,2024-01-30,8698346783006,43864001,3.22
30369,2024-01-30,8698346783006,42834001,1.15
30370,2024-01-30,8698346783006,43611001,1.96
30371,2024-01-30,6383230236437,42359001,6.64
30372,2024-01-30,6383230236437,42360001,3.4
30373,2024-01-30,6383230236437,42081001,4.48
30374,2024-01-30,6383230236437,42711001,4.3
30375,2024-01-30,6383230236437,42517001,7.72
30376,2024-01-30,7362538873311,43781001,4.77
30377,2024-01-30,7362538873311,42532001,9.88
30378,2024-01-30,7362538873311,43836001,1.46
30379,2024-01-30,7362538873311,42822001,5.04
30380,2024-01-30,7362538873311,42876001,5.74
30381,2024-01-30,7362538873311,42957001,3.37
30382,2024-01-30,7362538873311,43452001,4.84
30383,2024-01-30,7362538873311,42680001,3.08
30384,2024-01-30,7362538873311,44116001,5.69
30385,2024-01-30,7362538873311,43844001,17.8
30386,2024-01-30,7362538873311,42082001,3.22
30387,2024-01-30,7362538873311,43978001,2.32
30388,2024-01-30,7362538873311,42238001,1.8
30389,2024-01-30,7362538873311,42624001,9.52
30390,2024-01-30,7362538873311,42337001,5.92
30391,2024-01-30,7362538873311,42290001,25.72
30392,2024-01-30,7362538873311,43634001,13.48
30393,2024-01-30,7362538873311,43951001,5.24
30394,2024-01-30,7362538873311,42623001,5.38
30395,2024-01-30,7362538873311,42142001,2.83
30396,2024-01-30,7362538873311,42771001,21.58
30397,2024-01-30,7362538873311,43790001,1.8
30398,2024-01-30,7362538873311,43223001,2.63
30399,2024-01-30,7362538873311,42263001,5.38
30400,2024-01-30,7362538873311,42543001,3.94
30401,2024-01-30,7362538873311,43152001,6.05
30402,2024-01-30,7362538873311,42990001,3.1
30403,2024-01-30,6918599695856,42357001,6.64
30404,2024-01-30,6918599695856,42356001,3.4
30405,2024-01-30,6918599695856,42932001,4.5
30406,2024-01-30,6918599695856,42331001,7.9
30407,2024-01-30,6918599695856,42350001,3.94
30408,2024-01-30,6918599695856,42709001,4.3
30409,2024-01-30,6918599695856,42142001,2.83
30410,2024-01-30,6918599695856,43220001,1.06
30411,2024-01-30,6918599695856,42191001,6.88
30412,2024-01-30,6918599695856,42818001,4.12
30413,2024-01-30,6918599695856,43731001,4.19
30414,2024-01-30,6918599695856,44105001,9.88
30415,2024-01-30,6918599695856,42628001,4.48
30416,2024-01-30,6918599695856,43672001,6.17
30417,2024-01-30,6918599695856,43537001,14.38
30418,2024-01-30,6918599695856,43991001,2.27
30419,2024-01-30,6918599695856,43237001,7.0
30420,2024-01-30,6918599695856,43731001,4.19
30421,2024-01-30,6918599695856,43909001,2.99
30422,2024-01-30,6918599695856,42985001,3.44
30423,2024-01-30,6918599695856,43444001,4.84
30424,2024-01-30,6918599695856,42180001,4.5
30425,2024-01-30,6918599695856,43433001,6.28
30426,2024-01-30,6918599695856,42967001,1.78
30427,2024-01-30,6918599695856,43676001,5.18
30428,2024-01-30,6918599695856,42833001,2.74
30429,2024-01-30,3008393670547,42358001,3.4
30430,2024-01-30,3008393670547,42356001,3.4
30431,2024-01-30,3008393670547,43185001,4.95
30432,2024-01-30,7087623590492,42360001,3.4
30433,2024-01-30,7087623590492,42897001,4.5
30434,2024-01-30,7087623590492,42335001,5.38
30435,2024-01-30,7087623590492,42642001,7.54
30436,2024-01-30,7087623590492,42096001,6.28
30437,2024-01-30,7087623590492,43801001,2.5
30438,2024-01-30,7087623590492,43729001,2.39
30439,2024-01-30,7087623590492,42226001,3.13
30440,2024-01-30,7087623590492,42413001,3.01
30441,2024-01-30,7087623590492,43548001,25.72
30442,2024-01-30,7087623590492,43702001,25.54
30443,2024-01-30,7692108782462,44054001,1.37
30444,2024-01-30,7692108782462,43233001,3.2
30445,2024-01-30,7692108782462,43452001,4.84
30446,2024-01-30,7692108782462,42281001,14.38
30447,2024-01-30,7692108782462,42394001,4.5
30448,2024-01-30,7692108782462,43735001,2.92
30449,2024-01-30,7692108782462,43882001,5.0
30450,2024-01-30,7692108782462,44146001,4.93
30451,2024-01-30,7692108782462,42509001,17.98
30452,2024-01-30,7692108782462,43626001,5.92
30453,2024-01-30,7692108782462,43887001,7.16
30454,2024-01-30,7692108782462,42994001,1.03
30455,2024-01-30,7692108782462,42211001,2.05
30456,2024-01-30,7692108782462,43720001,5.2
30457,2024-01-30,7692108782462,42683001,4.07
30458,2024-01-30,7692108782462,43897001,4.97
30459,2024-01-30,7692108782462,43442001,4.84
30460,2024-01-30,7692108782462,43645001,5.09
30461,2024-01-30,7692108782462,44103001,2.5
30462,2024-01-30,7692108782462,43563001,5.0
30463,2024-01-30,1572196559633,43176001,5.38
30464,2024-01-30,1572196559633,43144001,3.91
30465,2024-01-30,1572196559633,43585001,3.22
30466,2024-01-30,1572196559633,42717001,4.3
30467,2024-01-30,1572196559633,42225001,3.94
30468,2024-01-30,1572196559633,42385001,4.7
30469,2024-01-30,1572196559633,43220001,1.06
30470,2024-01-30,1572196559633,42946001,4.48
30471,2024-01-30,1572196559633,43851001,2.25
30472,2024-01-30,1572196559633,43813001,4.36
30473,2024-01-30,1572196559633,43149001,6.95
30474,2024-01-30,1572196559633,42702001,5.38
30475,2024-01-30,1572196559633,43657001,4.99
30476,2024-01-30,1572196559633,43789001,1.8
30477,2024-01-30,1572196559633,42558001,3.94
30478,2024-01-30,1572196559633,43931001,2.99
30479,2024-01-30,1572196559633,42248001,2.38
30480,2024-01-30,1572196559633,42736001,5.6
30481,2024-01-30,1572196559633,43817001,4.63
30482,2024-01-30,1572196559633,42695001,7.0
30483,2024-01-30,1572196559633,42804001,3.94
30484,2024-01-30,1572196559633,43927001,1.58
30485,2024-01-30,1572196559633,43704001,7.0
30486,2024-01-30,1572196559633,44055001,1.13
30487,2024-01-30,1572196559633,43138001,6.01
30488,2024-01-30,1572196559633,42383001,7.54
30489,2024-01-30,1572196559633,42502001,1.28
30490,2024-01-30,1572196559633,42534001,3.94
30491,2024-01-30,4471767896195,42356001,3.4
30492,2024-01-30,4471767896195,42574001,7.18
30493,2024-01-30,4471767896195,42450001,5.38
30494,2024-01-30,4471767896195,42357001,6.64
30495,2024-01-30,6505721939171,43915001,4.12
30496,2024-01-30,6505721939171,42955001,6.89
30497,2024-01-30,6505721939171,43490001,6.64
30498,2024-01-30,6505721939171,42310001,1.78
30499,2024-01-30,6505721939171,42968001,6.28
30500,2024-01-30,6505721939171,43409001,12.58
30501,2024-01-30,5036627740382,42359001,6.64
30502,2024-01-30,5036627740382,42357001,6.64
30503,2024-01-30,5036627740382,42653001,5.92
30504,2024-01-30,5036627740382,44012001,4.12
30505,2024-01-30,5036627740382,42440001,7.9
30506,2024-01-30,5036627740382,43526001,11.32
30507,2024-01-30,5036627740382,42312001,5.56
30508,2024-01-30,5036627740382,42662001,3.04
30509,2024-01-30,5036627740382,42362001,3.04
30510,2024-01-30,5036627740382,42428001,3.01
30511,2024-01-30,5036627740382,43734001,3.17
30512,2024-01-30,5036627740382,43591001,13.48
30513,2024-01-30,890131169133,42360001,3.4
30514,2024-01-30,890131169133,42356001,3.4
30515,2024-01-30,890131169133,43401001,8.44
30516,2024-01-30,890131169133,43528001,8.98
30517,2024-01-30,890131169133,42349001,3.94
30518,2024-01-30,890131169133,43138001,6.01
30519,2024-01-30,890131169133,42533001,3.94
30520,2024-01-30,890131169133,43445001,5.38
30521,2024-01-30,890131169133,43484001,7.54
30522,2024-01-30,890131169133,43174001,1.66
30523,2024-01-30,890131169133,43916001,2.79
30524,2024-01-30,890131169133,42865001,2.68
30525,2024-01-30,890131169133,42837001,4.48
30526,2024-01-30,890131169133,43419001,6.64
30527,2024-01-30,890131169133,42793001,3.94
30528,2024-01-30,890131169133,42363001,5.92
30529,2024-01-30,890131169133,42164001,4.5
30530,2024-01-30,890131169133,43100001,4.88
30531,2024-01-30,890131169133,43629001,9.16
30532,2024-01-30,890131169133,43915001,4.12
30533,2024-01-30,890131169133,43452001,4.84
30534,2024-01-30,890131169133,44144001,4.97
30535,2024-01-30,4857844678480,42973001,1.78
30536,2024-01-30,4857844678480,42408001,3.01
30537,2024-01-30,4857844678480,43411001,5.38
30538,2024-01-30,4857844678480,43700001,12.58
30539,2024-01-30,4857844678480,43954001,2.43
30540,2024-01-30,4857844678480,42699001,5.02
30541,2024-01-30,5742210108705,42356001,3.4
30542,2024-01-30,5742210108705,42906001,4.5
30543,2024-01-30,5742210108705,42390001,4.5
30544,2024-01-30,5742210108705,42335001,5.38
30545,2024-01-30,5742210108705,42564001,6.82
30546,2024-01-30,5742210108705,42314001,3.85
30547,2024-01-30,5742210108705,42313001,4.12
30548,2024-01-30,5742210108705,42556001,3.94
30549,2024-01-30,5742210108705,42217001,1.51
30550,2024-01-30,5742210108705,42465001,1.62
30551,2024-01-30,5742210108705,42655001,12.58
30552,2024-01-30,5742210108705,42148001,2.48
30553,2024-01-30,5742210108705,43074001,4.45
30554,2024-01-30,5742210108705,42586001,19.78
30555,2024-01-30,5742210108705,42324001,12.58
30556,2024-01-30,5742210108705,42304001,8.62
30557,2024-01-30,5742210108705,42818001,4.12
30558,2024-01-30,5742210108705,44159001,6.46
30559,2024-01-30,5742210108705,43659001,2.84
30560,2024-01-30,5742210108705,43830001,3.28
30561,2024-01-30,2947566574389,43501001,5.38
30562,2024-01-30,2947566574389,43724001,5.31
30563,2024-01-30,2947566574389,43478001,5.38
30564,2024-01-30,2947566574389,43768001,4.63
30565,2024-01-30,2947566574389,43726001,4.27
30566,2024-01-30,2947566574389,42748001,2.81
30567,2024-01-30,2947566574389,42810001,4.3
30568,2024-01-30,2947566574389,43159001,5.89
30569,2024-01-30,2947566574389,42169001,5.4
30570,2024-01-30,2947566574389,42514001,7.72
30571,2024-01-30,2947566574389,43653001,4.12
30572,2024-01-30,2947566574389,42805001,5.2
30573,2024-01-30,2947566574389,43458001,2.86
30574,2024-01-30,2947566574389,43569001,1.67
30575,2024-01-30,2947566574389,42139001,5.27
30576,2024-01-30,2947566574389,42512001,2.7
30577,2024-01-30,2947566574389,42872001,4.48
30578,2024-01-30,2947566574389,42762001,7.18
30579,2024-01-30,2947566574389,43930001,4.28
30580,2024-01-30,2947566574389,42996001,0.92
30581,2024-01-30,2947566574389,42337001,5.92
30582,2024-01-30,3919391527859,42360001,3.4
30583,2024-01-30,3919391527859,42357001,6.64
30584,2024-01-30,3919391527859,43687001,3.58
30585,2024-01-30,3919391527859,42334001,5.38
30586,2024-01-30,3919391527859,43123001,3.94
30587,2024-01-30,3919391527859,42243001,13.84
30588,2024-01-30,3919391527859,42757001,6.5
30589,2024-01-30,3919391527859,42184001,5.4
30590,2024-01-30,3919391527859,42491001,4.75
30591,2024-01-30,3919391527859,42190001,6.12
30592,2024-01-30,3919391527859,43478001,5.38
30593,2024-01-30,3919391527859,42393001,6.3
30594,2024-01-30,3919391527859,42986001,4.86
30595,2024-01-30,3919391527859,42148001,2.48
30596,2024-01-30,3919391527859,43967001,2.32
30597,2024-01-30,3919391527859,42747001,4.34
30598,2024-01-30,3919391527859,42456001,2.47
30599,2024-01-30,3919391527859,42380001,2.83
30600,2024-01-30,3919391527859,43822001,4.03
30601,2024-01-30,3919391527859,42224001,2.45
30602,2024-01-30,3919391527859,43781001,4.77
30603,2024-01-30,3919391527859,43205001,6.46
30604,2024-01-30,3919391527859,42384001,6.03
30605,2024-01-30,3919391527859,43439001,5.38
30606,2024-01-30,3919391527859,42917001,4.5
30607,2024-01-30,3919391527859,43581001,7.11
30608,2024-01-30,3919391527859,43172001,4.27
30609,2024-01-30,3919391527859,43988001,2.07
30610,2024-01-30,4386056461517,43689001,3.58
30611,2024-01-30,4386056461517,42355001,6.64
30612,2024-01-30,4386056461517,42441001,7.9
30613,2024-01-30,4386056461517,42091001,12.58
30614,2024-01-30,5977135854211,43115001,2.23
30615,2024-01-30,5977135854211,44116001,5.69
30616,2024-01-30,5977135854211,43174001,1.66
30617,2024-01-30,5977135854211,43725001,2.59
30618,2024-01-30,5977135854211,42100001,5.38
30619,2024-01-30,5977135854211,42103001,2.77
30620,2024-01-30,5977135854211,42210001,5.33
30621,2024-01-30,5977135854211,42679001,2.93
30622,2024-01-30,5977135854211,43532001,9.88
30623,2024-01-30,5977135854211,43955001,5.63
30624,2024-01-30,5977135854211,43571001,1.73
30625,2024-01-30,5977135854211,42977001,1.04
30626,2024-01-30,3850434725193,43734001,3.17
30627,2024-01-30,3850434725193,43738001,8.98
30628,2024-01-30,3850434725193,43574001,2.95
30629,2024-01-30,3850434725193,43078001,6.21
30630,2024-01-30,3850434725193,43496001,8.08
30631,2024-01-30,3850434725193,42767001,7.18
30632,2024-01-30,3850434725193,43190001,5.6
30633,2024-01-30,3850434725193,43149001,6.95
30634,2024-01-30,3850434725193,43566001,3.44
30635,2024-01-30,3850434725193,43966001,2.32
30636,2024-01-30,3850434725193,43723001,2.79
30637,2024-01-30,3850434725193,43745001,7.16
30638,2024-01-30,3850434725193,43641001,3.02
30639,2024-01-30,3850434725193,43783001,1.6
30640,2024-01-30,3850434725193,43968001,2.32
30641,2024-01-30,3850434725193,42887001,8.98
30642,2024-01-30,3850434725193,42192001,3.37
30643,2024-01-30,3850434725193,43467001,7.72
30644,2024-01-30,3850434725193,42952001,4.32
30645,2024-01-30,3850434725193,43508001,15.82
30646,2024-01-30,3850434725193,44154001,19.78
30647,2024-01-30,3850434725193,43891001,5.78
30648,2024-01-30,3850434725193,43560001,4.32
30649,2024-01-30,3850434725193,42944001,2.75
30650,2024-01-30,3850434725193,43650001,6.01
30651,2024-01-30,3850434725193,42864001,4.5
30652,2024-01-30,3850434725193,43073001,4.48
30653,2024-01-30,3850434725193,43752001,5.38
30654,2024-01-30,3441918471253,43892001,4.9
30655,2024-01-30,3441918471253,42681001,2.56
30656,2024-01-30,3441918471253,43102001,6.93
30657,2024-01-30,3441918471253,43146001,2.57
30658,2024-01-30,3441918471253,43444001,4.84
30659,2024-01-30,3441918471253,43229001,3.26
30660,2024-01-30,3441918471253,43847001,5.38
30661,2024-01-30,3441918471253,43443001,4.84
30662,2024-01-30,3441918471253,42147001,2.52
30663,2024-01-30,3441918471253,43491001,6.64
30664,2024-01-30,3441918471253,43456001,4.84
30665,2024-01-30,3441918471253,43452001,4.84
30666,2024-01-30,3441918471253,43993001,6.73
30667,2024-01-30,3441918471253,42821001,7.9
30668,2024-01-30,3441918471253,43537001,14.38
30669,2024-01-30,3441918471253,44062001,4.66
30670,2024-01-30,3441918471253,43808001,2.74
30671,2024-01-30,3441918471253,42327001,5.74
30672,2024-01-30,3441918471253,43979001,2.32
30673,2024-01-30,3441918471253,43726001,4.27
30674,2024-01-30,3441918471253,43509001,1.08
30675,2024-01-30,3441918471253,42494001,7.07
