,Date,CustomerNumber,SKU,SalePrice
25274,2024-01-25,5476356337400,43690001,5.26
25275,2024-01-25,5476356337400,42566001,6.06
25276,2024-01-25,5476356337400,42312001,4.94
25277,2024-01-25,5476356337400,42260001,2.96
25278,2024-01-25,5476356337400,42085001,4.78
25279,2024-01-25,5476356337400,43108001,0.91
25280,2024-01-25,2676150267816,42357001,5.9
25281,2024-01-25,2676150267816,42336001,3.98
25282,2024-01-25,2676150267816,42914001,4.0
25283,2024-01-25,2676150267816,43531001,8.3
25284,2024-01-25,2676150267816,43526001,10.06
25285,2024-01-25,2676150267816,42521001,6.38
25286,2024-01-25,2676150267816,44122001,5.58
25287,2024-01-25,2676150267816,44060001,4.14
25288,2024-01-25,2676150267816,43795001,4.72
25289,2024-01-25,769348505958,42356001,3.02
25290,2024-01-25,769348505958,42360001,3.02
25291,2024-01-25,769348505958,43058001,3.63
25292,2024-01-25,769348505958,42542001,3.5
25293,2024-01-25,769348505958,44084001,2.22
25294,2024-01-25,769348505958,43712001,5.42
25295,2024-01-25,769348505958,42407001,5.1
25296,2024-01-25,769348505958,42366001,2.69
25297,2024-01-25,769348505958,43844001,15.82
25298,2024-01-25,769348505958,42304001,7.66
25299,2024-01-25,2181523482639,42359001,5.9
25300,2024-01-25,2181523482639,43395001,6.06
25301,2024-01-25,2181523482639,42348001,3.5
25302,2024-01-25,2181523482639,42529001,6.38
25303,2024-01-25,2181523482639,43526001,10.06
25304,2024-01-25,2181523482639,42522001,6.38
25305,2024-01-25,2181523482639,42249001,1.58
25306,2024-01-25,2181523482639,42311001,3.66
25307,2024-01-25,2181523482639,43261001,3.98
25308,2024-01-25,2181523482639,43366001,1.42
25309,2024-01-25,2181523482639,44033001,1.74
25310,2024-01-25,2181523482639,44032001,1.74
25311,2024-01-25,2181523482639,43216001,16.78
25312,2024-01-25,2181523482639,43420001,4.78
25313,2024-01-25,2181523482639,43046001,5.26
25314,2024-01-25,2181523482639,42695001,6.22
25315,2024-01-25,2181523482639,42678001,3.55
25316,2024-01-25,2181523482639,42323001,4.5
25317,2024-01-25,2181523482639,44103001,2.22
25318,2024-01-25,2181523482639,43075001,5.79
25319,2024-01-25,2181523482639,43096001,1.49
25320,2024-01-25,2181523482639,42962001,5.9
25321,2024-01-25,2181523482639,44153001,17.58
25322,2024-01-25,2181523482639,43654001,2.32
25323,2024-01-25,2181523482639,42362001,2.7
25324,2024-01-25,2181523482639,43683001,1.95
25325,2024-01-25,2855218020302,42357001,5.9
25326,2024-01-25,2855218020302,42359001,5.9
25327,2024-01-25,2855218020302,43913001,6.26
25328,2024-01-25,2855218020302,43184001,5.66
25329,2024-01-25,2855218020302,42371001,1.55
25330,2024-01-25,2855218020302,42332001,4.46
25331,2024-01-25,2855218020302,42744001,3.66
25332,2024-01-25,2855218020302,43754001,2.4
25333,2024-01-25,2855218020302,43788001,4.3
25334,2024-01-25,1815158259726,43800001,2.43
25335,2024-01-25,1815158259726,43662001,1.47
25336,2024-01-25,1815158259726,42548001,8.78
25337,2024-01-25,1815158259726,43543001,4.46
25338,2024-01-25,1815158259726,43919001,2.48
25339,2024-01-25,1815158259726,42957001,2.99
25340,2024-01-25,2857124790705,42237001,1.6
25341,2024-01-25,2857124790705,43408001,2.7
25342,2024-01-25,2857124790705,42117001,4.3
25343,2024-01-25,2857124790705,43078001,5.52
25344,2024-01-25,2857124790705,44152001,19.18
25345,2024-01-25,2857124790705,42301001,10.54
25346,2024-01-25,2857124790705,42464001,5.3
25347,2024-01-25,2857124790705,42833001,2.43
25348,2024-01-25,2857124790705,42781001,33.42
25349,2024-01-25,9017697236168,42359001,5.9
25350,2024-01-25,9017697236168,42356001,3.02
25351,2024-01-25,9017697236168,43582001,2.03
25352,2024-01-25,9017697236168,42408001,2.67
25353,2024-01-25,9017697236168,42626001,7.98
25354,2024-01-25,9017697236168,43710001,4.37
25355,2024-01-25,9017697236168,44113001,1.44
25356,2024-01-25,7868558301696,42360001,3.02
25357,2024-01-25,7868558301696,42637001,1.33
25358,2024-01-25,7868558301696,43970001,2.06
25359,2024-01-25,7868558301696,42468001,1.98
25360,2024-01-25,7868558301696,42743001,1.95
25361,2024-01-25,7868558301696,43742001,6.22
25362,2024-01-25,7868558301696,43184001,5.66
25363,2024-01-25,7868558301696,42463001,3.97
25364,2024-01-25,7868558301696,42299001,10.54
25365,2024-01-25,7868558301696,42795001,3.18
25366,2024-01-25,7868558301696,42145001,3.54
25367,2024-01-25,7868558301696,43978001,2.06
25368,2024-01-25,7868558301696,42212001,3.86
25369,2024-01-25,7868558301696,42736001,4.98
25370,2024-01-25,7868558301696,43937001,2.62
25371,2024-01-25,7868558301696,43737001,3.66
25372,2024-01-25,7868558301696,43782001,2.75
25373,2024-01-25,7868558301696,42164001,4.0
25374,2024-01-25,7868558301696,43755001,2.4
25375,2024-01-25,7868558301696,43757001,4.78
25376,2024-01-25,7868558301696,42211001,1.82
25377,2024-01-25,7868558301696,43868001,2.7
25378,2024-01-25,7868558301696,43219001,2.93
25379,2024-01-25,7868558301696,43792001,4.67
25380,2024-01-25,7868558301696,42859001,3.18
25381,2024-01-25,7868558301696,42132001,4.21
25382,2024-01-25,7868558301696,43766001,5.41
25383,2024-01-25,7868558301696,42226001,2.78
25384,2024-01-25,7868558301696,42662001,2.7
25385,2024-01-25,2550718483573,44079001,2.22
25386,2024-01-25,2550718483573,43198001,6.29
25387,2024-01-25,2550718483573,42872001,3.98
25388,2024-01-25,2550718483573,43118001,2.11
25389,2024-01-25,4856654967607,43176001,4.78
25390,2024-01-25,4856654967607,42157001,2.53
25391,2024-01-25,4856654967607,42854001,5.58
25392,2024-01-25,4856654967607,43682001,5.58
25393,2024-01-25,4856654967607,43833001,2.88
25394,2024-01-25,4856654967607,43850001,2.7
25395,2024-01-25,4856654967607,42724001,3.36
25396,2024-01-25,4856654967607,43840001,3.52
25397,2024-01-25,4856654967607,42238001,1.6
25398,2024-01-25,4856654967607,42337001,5.26
25399,2024-01-25,4856654967607,42319001,5.9
25400,2024-01-25,4856654967607,43779001,0.9
25401,2024-01-25,4856654967607,42674001,3.86
25402,2024-01-25,4856654967607,43710001,4.37
25403,2024-01-25,4856654967607,42169001,4.8
25404,2024-01-25,4856654967607,43772001,3.01
25405,2024-01-25,4856654967607,44071001,2.22
25406,2024-01-25,4856654967607,43505001,11.18
25407,2024-01-25,4856654967607,42243001,12.3
25408,2024-01-25,4856654967607,43762001,5.5
25409,2024-01-25,4856654967607,42221001,5.62
25410,2024-01-25,4856654967607,43579001,1.34
25411,2024-01-25,4856654967607,44134001,4.03
25412,2024-01-25,4856654967607,42593001,17.58
25413,2024-01-25,4856654967607,42833001,2.43
25414,2024-01-26,5561082551389,42355001,5.9
25415,2024-01-26,5561082551389,42359001,5.9
25416,2024-01-26,5561082551389,42899001,7.02
25417,2024-01-26,5561082551389,42567001,6.38
25418,2024-01-26,5561082551389,42111001,4.48
25419,2024-01-26,5561082551389,43619001,8.14
25420,2024-01-26,5561082551389,42342001,11.18
25421,2024-01-26,5561082551389,43836001,1.3
25422,2024-01-26,5561082551389,42557001,3.5
25423,2024-01-26,4639504744053,44103001,2.22
25424,2024-01-26,4639504744053,42831001,0.93
25425,2024-01-26,4639504744053,43566001,3.06
25426,2024-01-26,4639504744053,44143001,0.94
25427,2024-01-26,4639504744053,42847001,1.9
25428,2024-01-26,4639504744053,43058001,3.63
25429,2024-01-26,4639504744053,43622001,10.22
25430,2024-01-26,4639504744053,43713001,3.94
25431,2024-01-26,4639504744053,42661001,3.18
25432,2024-01-26,4639504744053,42400001,1.6
25433,2024-01-26,4639504744053,42679001,2.61
25434,2024-01-26,4639504744053,43732001,1.15
25435,2024-01-26,4639504744053,43911001,4.24
25436,2024-01-26,4639504744053,42120001,5.82
25437,2024-01-26,4639504744053,42273001,2.45
25438,2024-01-26,4639504744053,43146001,2.29
25439,2024-01-26,4639504744053,43706001,6.22
25440,2024-01-26,4639504744053,43747001,6.26
25441,2024-01-26,4639504744053,43085001,5.98
25442,2024-01-26,4639504744053,43651001,3.54
25443,2024-01-26,4639504744053,43881001,1.39
25444,2024-01-26,4639504744053,42191001,6.11
25445,2024-01-26,4639504744053,43947001,1.28
25446,2024-01-26,4639504744053,42864001,4.0
25447,2024-01-26,4639504744053,42735001,2.88
25448,2024-01-26,6295116513647,42359001,5.9
25449,2024-01-26,6295116513647,42653001,5.26
25450,2024-01-26,6295116513647,42442001,4.78
25451,2024-01-26,6295116513647,42570001,6.38
25452,2024-01-26,6295116513647,42522001,6.38
25453,2024-01-26,6295116513647,42583001,6.86
25454,2024-01-26,6295116513647,43626001,5.26
25455,2024-01-26,6295116513647,42502001,1.14
25456,2024-01-26,6295116513647,43236001,1.52
25457,2024-01-26,6295116513647,43939001,2.48
25458,2024-01-26,6295116513647,42569001,4.78
25459,2024-01-26,6295116513647,43508001,14.06
25460,2024-01-26,6295116513647,42145001,3.54
25461,2024-01-26,6295116513647,43088001,5.38
25462,2024-01-26,6295116513647,42406001,2.67
25463,2024-01-26,6295116513647,42878001,5.58
25464,2024-01-26,6295116513647,42673001,5.26
25465,2024-01-26,6295116513647,43063001,2.74
25466,2024-01-26,6295116513647,42174001,4.8
25467,2024-01-26,6295116513647,43776001,5.58
25468,2024-01-26,6295116513647,43767001,4.69
25469,2024-01-26,6295116513647,44078001,2.22
25470,2024-01-26,6295116513647,44159001,5.74
25471,2024-01-26,6295116513647,42287001,22.86
25472,2024-01-26,6295116513647,42090001,7.66
25473,2024-01-26,6295116513647,43932001,4.59
25474,2024-01-26,6295116513647,43120001,4.66
25475,2024-01-26,6295116513647,43426001,5.58
25476,2024-01-26,6295116513647,43949001,2.21
25477,2024-01-26,6295116513647,43593001,11.98
25478,2024-01-26,5288220115508,42356001,3.02
25479,2024-01-26,4931336215447,42348001,3.5
25480,2024-01-26,4931336215447,42312001,4.94
25481,2024-01-26,4931336215447,42528001,6.38
25482,2024-01-26,4931336215447,42920001,4.78
25483,2024-01-26,4931336215447,42359001,5.9
25484,2024-01-26,9259985912252,43185001,4.4
25485,2024-01-26,9259985912252,42848001,3.18
25486,2024-01-26,9259985912252,42219001,3.04
25487,2024-01-26,9259985912252,43508001,14.06
25488,2024-01-26,9259985912252,43849001,4.78
25489,2024-01-26,9259985912252,43776001,5.58
25490,2024-01-26,9259985912252,43836001,1.3
25491,2024-01-26,9259985912252,44153001,17.58
25492,2024-01-26,9259985912252,43954001,2.16
25493,2024-01-26,9259985912252,43607001,7.66
25494,2024-01-26,9259985912252,43729001,2.13
25495,2024-01-26,9259985912252,43986001,4.43
25496,2024-01-26,9259985912252,43157001,2.78
25497,2024-01-26,9259985912252,42505001,2.11
25498,2024-01-26,9259985912252,44116001,5.06
25499,2024-01-26,9259985912252,44058001,3.94
25500,2024-01-26,9259985912252,43441001,4.78
25501,2024-01-26,9259985912252,42805001,4.62
25502,2024-01-26,9259985912252,42378001,4.42
25503,2024-01-26,9259985912252,43838001,6.34
25504,2024-01-26,9259985912252,43787001,8.46
25505,2024-01-26,9259985912252,43503001,11.18
25506,2024-01-26,350710932857,43016001,36.78
25507,2024-01-26,350710932857,42312001,4.94
25508,2024-01-26,350710932857,43526001,10.06
25509,2024-01-26,350710932857,43016001,36.78
25510,2024-01-26,350710932857,42360001,3.02
25511,2024-01-26,350710932857,44025001,1.26
25512,2024-01-26,350710932857,42359001,5.9
25513,2024-01-26,6464888368568,42355001,5.9
25514,2024-01-26,6464888368568,42358001,3.02
25515,2024-01-26,6464888368568,42873001,4.78
25516,2024-01-26,6464888368568,42336001,3.98
25517,2024-01-26,6464888368568,42331001,7.02
25518,2024-01-26,6464888368568,43529001,7.98
25519,2024-01-26,6464888368568,42528001,6.38
25520,2024-01-26,6464888368568,42629001,5.58
25521,2024-01-26,6464888368568,44102001,2.22
25522,2024-01-26,6464888368568,43232001,4.29
25523,2024-01-26,6464888368568,42810001,3.82
25524,2024-01-26,6464888368568,43063001,2.74
25525,2024-01-26,6464888368568,42645001,9.58
25526,2024-01-26,6464888368568,42296001,12.78
25527,2024-01-26,6464888368568,42977001,0.93
25528,2024-01-26,6464888368568,43511001,1.06
25529,2024-01-26,6464888368568,42225001,3.5
25530,2024-01-26,1715329191704,42355001,5.9
25531,2024-01-26,5840268023454,42360001,3.02
25532,2024-01-26,5840268023454,44130001,8.78
25533,2024-01-26,5840268023454,42446001,14.06
25534,2024-01-26,5840268023454,42335001,4.78
25535,2024-01-26,5840268023454,42521001,6.38
25536,2024-01-26,5840268023454,42313001,3.66
25537,2024-01-26,5840268023454,43853001,2.7
25538,2024-01-26,5840268023454,42111001,4.48
25539,2024-01-26,9884080592963,42356001,3.02
25540,2024-01-26,9884080592963,42926001,7.02
25541,2024-01-26,9884080592963,43402001,4.78
25542,2024-01-26,9884080592963,42923001,7.02
25543,2024-01-26,9884080592963,42520001,6.38
25544,2024-01-26,9884080592963,42580001,6.06
25545,2024-01-26,9884080592963,42564001,6.06
25546,2024-01-26,9884080592963,42311001,3.66
25547,2024-01-26,9884080592963,43356001,2.06
25548,2024-01-26,9884080592963,43011001,17.58
25549,2024-01-26,9884080592963,42151001,27.18
25550,2024-01-26,9884080592963,43666001,0.91
25551,2024-01-26,9884080592963,43918001,4.45
25552,2024-01-26,9884080592963,43476001,5.9
25553,2024-01-26,9884080592963,42469001,1.81
25554,2024-01-26,9884080592963,42834001,1.02
25555,2024-01-26,9884080592963,43428001,5.58
25556,2024-01-26,9884080592963,43629001,8.14
25557,2024-01-26,9884080592963,43234001,3.12
25558,2024-01-26,9884080592963,42627001,3.98
25559,2024-01-26,9884080592963,42479001,2.75
25560,2024-01-26,9884080592963,42879001,5.58
25561,2024-01-26,9884080592963,42413001,2.67
25562,2024-01-26,9884080592963,43621001,9.58
25563,2024-01-26,9884080592963,42387001,5.6
25564,2024-01-26,9884080592963,43116001,2.74
25565,2024-01-26,9884080592963,42712001,3.82
25566,2024-01-26,3512426743771,42360001,3.02
25567,2024-01-26,3512426743771,42360001,3.02
25568,2024-01-26,3512426743771,42658001,2.86
25569,2024-01-26,3512426743771,43221001,2.54
25570,2024-01-26,3512426743771,43190001,4.98
25571,2024-01-26,3512426743771,43877001,4.08
25572,2024-01-26,3512426743771,42983001,3.02
25573,2024-01-26,6784315427,42442001,4.78
25574,2024-01-26,6784315427,42904001,7.02
25575,2024-01-26,6518445592044,42355001,5.9
25576,2024-01-26,6518445592044,42359001,5.9
25577,2024-01-26,6518445592044,42499001,2.32
25578,2024-01-26,6518445592044,42396001,1.74
25579,2024-01-26,6518445592044,42156001,1.26
25580,2024-01-26,6518445592044,42731001,14.38
25581,2024-01-26,6518445592044,42102001,11.66
25582,2024-01-26,6518445592044,43814001,2.56
25583,2024-01-26,6518445592044,43806001,3.55
25584,2024-01-26,6518445592044,43198001,6.29
25585,2024-01-26,6518445592044,42380001,2.51
25586,2024-01-26,6518445592044,42223001,1.17
25587,2024-01-26,6518445592044,43778001,1.02
25588,2024-01-26,6518445592044,42245001,3.74
25589,2024-01-26,6518445592044,42461001,2.08
25590,2024-01-26,6518445592044,42663001,7.02
25591,2024-01-26,6518445592044,43104001,2.66
25592,2024-01-26,6518445592044,44082001,3.18
25593,2024-01-26,6518445592044,43763001,5.6
25594,2024-01-26,6518445592044,42191001,6.11
25595,2024-01-26,6518445592044,42325001,11.18
25596,2024-01-26,6518445592044,43466001,6.86
25597,2024-01-26,6518445592044,43735001,2.59
25598,2024-01-26,6464888368568,42358001,3.02
25599,2024-01-26,6464888368568,42359001,5.9
25600,2024-01-26,6464888368568,42972001,0.8
25601,2024-01-26,6464888368568,43425001,5.58
25602,2024-01-26,6464888368568,43617001,8.14
25603,2024-01-26,6464888368568,43676001,4.61
25604,2024-01-26,6464888368568,42298001,12.78
25605,2024-01-26,6464888368568,42513001,2.4
25606,2024-01-26,6464888368568,43188001,4.77
25607,2024-01-26,6464888368568,42700001,4.46
25608,2024-01-26,6464888368568,43763001,5.6
25609,2024-01-26,6464888368568,44095001,4.78
25610,2024-01-26,6464888368568,44140001,4.42
25611,2024-01-26,6464888368568,43405001,4.78
25612,2024-01-26,6464888368568,42247001,2.27
25613,2024-01-26,6464888368568,43183001,4.7
25614,2024-01-26,6464888368568,44151001,10.54
25615,2024-01-26,6464888368568,42202001,2.64
25616,2024-01-26,6464888368568,43967001,2.06
25617,2024-01-26,6464888368568,43835001,3.6
25618,2024-01-26,6464888368568,42796001,3.18
25619,2024-01-26,6464888368568,42714001,3.82
25620,2024-01-26,6464888368568,42547001,3.5
25621,2024-01-26,6464888368568,43542001,12.78
25622,2024-01-26,6464888368568,42431001,1.6
25623,2024-01-26,4075565221436,44098001,2.22
25624,2024-01-26,4075565221436,42646001,9.58
25625,2024-01-26,4075565221436,43892001,4.35
25626,2024-01-26,4075565221436,43788001,4.3
25627,2024-01-26,4075565221436,43240001,4.75
25628,2024-01-26,4075565221436,42676001,3.55
25629,2024-01-26,4075565221436,42797001,3.18
25630,2024-01-26,4075565221436,42840001,6.27
25631,2024-01-26,4075565221436,43407001,8.77
25632,2024-01-26,4075565221436,42711001,3.82
25633,2024-01-26,4075565221436,42159001,2.9
25634,2024-01-26,4075565221436,43757001,4.78
25635,2024-01-26,4075565221436,43122001,3.81
25636,2024-01-26,4075565221436,43940001,3.55
25637,2024-01-26,4075565221436,42532001,8.78
25638,2024-01-26,4075565221436,43238001,1.81
25639,2024-01-26,4075565221436,42728001,5.58
25640,2024-01-26,4075565221436,43777001,5.58
25641,2024-01-26,4075565221436,43832001,6.35
25642,2024-01-26,4075565221436,43860001,2.86
25643,2024-01-26,4075565221436,42219001,3.04
25644,2024-01-26,4075565221436,42737001,3.63
25645,2024-01-26,4075565221436,43248001,11.18
25646,2024-01-26,1232279882878,42977001,0.93
25647,2024-01-26,1232279882878,43723001,2.48
25648,2024-01-26,1232279882878,43617001,8.14
25649,2024-01-26,1232279882878,42744001,3.66
25650,2024-01-26,1232279882878,42968001,5.58
25651,2024-01-26,1232279882878,42510001,31.98
25652,2024-01-26,1232279882878,43953001,3.6
25653,2024-01-26,1232279882878,43418001,4.78
25654,2024-01-26,1232279882878,42660001,3.18
25655,2024-01-26,1232279882878,42253001,5.52
25656,2024-01-26,8517144458579,42358001,3.02
25657,2024-01-26,8517144458579,43493001,4.78
25658,2024-01-26,8517144458579,43860001,2.86
25659,2024-01-26,8517144458579,42195001,4.22
25660,2024-01-26,8517144458579,43202001,4.69
25661,2024-01-26,8517144458579,42992001,2.75
25662,2024-01-26,8517144458579,43722001,2.45
25663,2024-01-26,4580409580789,42249001,1.58
25664,2024-01-26,4580409580789,42651001,5.26
25665,2024-01-26,4580409580789,42360001,3.02
25666,2024-01-26,4580409580789,43329001,1.74
25667,2024-01-26,4580409580789,42313001,3.66
25668,2024-01-26,4580409580789,43017001,17.58
25669,2024-01-26,4580409580789,43402001,4.78
25670,2024-01-26,4580409580789,42976001,6.38
25671,2024-01-26,4580409580789,42873001,4.78
25672,2024-01-26,4580409580789,43011001,17.58
25673,2024-01-26,6458858069538,42358001,3.02
25674,2024-01-26,6458858069538,44013001,3.66
25675,2024-01-26,6458858069538,42926001,7.02
25676,2024-01-26,6458858069538,42520001,6.38
25677,2024-01-26,6458858069538,42824001,2.27
25678,2024-01-26,6458858069538,42313001,3.66
25679,2024-01-26,6458858069538,42313001,3.66
25680,2024-01-26,6458858069538,43311001,2.7
25681,2024-01-26,6458858069538,43318001,2.06
25682,2024-01-26,6458858069538,43275001,2.86
25683,2024-01-26,6458858069538,43255001,2.86
25684,2024-01-26,6458858069538,43024001,36.78
25685,2024-01-26,6458858069538,42768001,19.18
25686,2024-01-26,6458858069538,42107001,2.14
25687,2024-01-26,6458858069538,43913001,6.26
25688,2024-01-26,6458858069538,43101001,4.13
25689,2024-01-26,6458858069538,43496001,7.18
25690,2024-01-26,6458858069538,42492001,2.42
25691,2024-01-26,6458858069538,43743001,6.1
25692,2024-01-26,6458858069538,42596001,10.86
